Datetime,Close,High,Low,Open,Volume
2025-07-07 06:45:00+00:00,661.2442626953125,661.5337524414062,661.2442626953125,661.5337524414062,3832576
2025-07-07 07:00:00+00:00,661.7191772460938,661.7191772460938,661.2119750976562,661.2764892578125,8188160
2025-07-07 07:15:00+00:00,662.461181640625,662.461181640625,661.7207641601562,661.7207641601562,2055424
2025-07-07 07:30:00+00:00,662.5388793945312,662.54931640625,662.4354248046875,662.4354248046875,3624320
2025-07-07 07:45:00+00:00,662.7052612304688,662.7052612304688,662.5117797851562,662.5481567382812,969984
2025-07-07 08:00:00+00:00,662.583984375,662.762451171875,662.5055541992188,662.728515625,11545984
2025-07-07 08:15:00+00:00,662.3168334960938,662.5691528320312,662.2202758789062,662.5691528320312,215040
2025-07-07 08:30:00+00:00,662.8363037109375,662.8363037109375,662.2955322265625,662.2955322265625,2732160
2025-07-07 08:45:00+00:00,662.7474365234375,662.9814453125,662.6702270507812,662.8403930664062,10251392
2025-07-07 09:00:00+00:00,663.113525390625,663.1305541992188,662.7675170898438,662.7675170898438,6899968
2025-07-07 09:15:00+00:00,662.928955078125,663.1376342773438,662.928955078125,663.1073608398438,5707520
2025-07-07 09:30:00+00:00,662.5858764648438,662.8057861328125,662.5858764648438,662.7718505859375,4153600
2025-07-07 09:45:00+00:00,662.5117797851562,662.594970703125,662.40087890625,662.594970703125,6549888
2025-07-07 10:00:00+00:00,662.140625,662.537353515625,662.088134765625,662.520263671875,6950272
2025-07-07 10:15:00+00:00,662.3453369140625,662.6195678710938,662.1267700195312,662.1267700195312,10346752
2025-07-07 10:30:00+00:00,662.0750732421875,662.335205078125,662.0750732421875,662.335205078125,718592
2025-07-07 10:45:00+00:00,662.1123046875,662.1513061523438,662.0960693359375,662.0960693359375,6810496
2025-07-07 11:00:00+00:00,662.1021118164062,662.1049194335938,661.9237060546875,662.08203125,1991808
2025-07-07 11:15:00+00:00,662.007568359375,662.090576171875,661.6631469726562,662.090576171875,4111616
2025-07-07 11:30:00+00:00,662.2615356445312,662.3263549804688,662.2237548828125,662.3263549804688,5242752
2025-07-07 11:45:00+00:00,662.3124389648438,662.3623046875,662.19873046875,662.2628173828125,2112384
2025-07-07 12:00:00+00:00,662.0049438476562,662.3041381835938,662.0049438476562,662.3021240234375,1702016
2025-07-07 12:15:00+00:00,661.2906494140625,661.8672485351562,661.2297973632812,661.8672485351562,5746304
2025-07-07 12:30:00+00:00,661.9732055664062,662.0117797851562,661.2908935546875,661.2908935546875,10225408
2025-07-07 12:45:00+00:00,661.6024169921875,662.031494140625,661.6024169921875,661.9747314453125,2790272
2025-07-07 13:00:00+00:00,661.5781860351562,661.7908935546875,661.5419311523438,661.6080932617188,0
2025-07-07 13:15:00+00:00,661.8076782226562,661.8076782226562,661.1368408203125,661.592041015625,6378496
2025-07-07 13:30:00+00:00,661.378173828125,662.1320190429688,661.378173828125,661.8036499023438,0
2025-07-07 13:45:00+00:00,662.1156005859375,662.1156005859375,661.2246704101562,661.3790893554688,3322240
2025-07-07 14:00:00+00:00,662.2412719726562,662.3508911132812,662.1196899414062,662.1196899414062,3335296
2025-07-07 14:15:00+00:00,661.42626953125,662.2197265625,661.189453125,662.2197265625,4073984
2025-07-07 14:30:00+00:00,660.1788940429688,661.3955688476562,660.134765625,661.3955688476562,0
2025-07-07 14:45:00+00:00,660.1136474609375,660.240478515625,659.861572265625,660.1474609375,8535808
2025-07-07 15:00:00+00:00,660.4349365234375,660.4349365234375,659.9524536132812,660.0689086914062,0
2025-07-07 15:15:00+00:00,659.876220703125,660.5157470703125,659.66845703125,660.4024658203125,1238656
2025-07-07 15:30:00+00:00,659.625244140625,660.0079345703125,659.625244140625,659.8511962890625,2798464
2025-07-07 15:45:00+00:00,659.0643310546875,659.613037109375,659.0643310546875,659.613037109375,4902912
2025-07-07 16:00:00+00:00,658.9132690429688,659.057373046875,658.7113037109375,659.057373046875,6807936
2025-07-07 16:15:00+00:00,658.2210693359375,659.061279296875,658.1373291015625,658.9026489257812,3707136
2025-07-07 16:30:00+00:00,658.1927490234375,658.2481689453125,657.955078125,658.164306640625,8863232
2025-07-07 16:45:00+00:00,657.7459716796875,658.45361328125,657.7459716796875,658.214599609375,262144
2025-07-07 17:00:00+00:00,657.75048828125,657.7620849609375,657.210205078125,657.5103759765625,4888192
2025-07-07 17:15:00+00:00,658.0155639648438,658.1342163085938,657.7755737304688,657.7755737304688,1391360
2025-07-07 17:30:00+00:00,658.7813110351562,659.3300170898438,658.0385131835938,658.0385131835938,11110272
2025-07-07 17:45:00+00:00,658.86376953125,658.86376953125,658.7581787109375,658.81396484375,5548544
2025-07-07 18:00:00+00:00,659.2269897460938,659.2269897460938,658.884521484375,658.884521484375,1096064
2025-07-07 18:15:00+00:00,659.0756225585938,659.45556640625,658.9950561523438,659.2605590820312,4985216
2025-07-07 18:30:00+00:00,659.0347290039062,659.0651245117188,658.8013916015625,659.0651245117188,4956032
2025-07-07 18:45:00+00:00,660.3361206054688,660.3361206054688,659.0261840820312,659.0261840820312,5144576
2025-07-07 19:00:00+00:00,660.9893798828125,661.150146484375,660.548095703125,660.6184692382812,11879936
2025-07-07 19:15:00+00:00,661.5799560546875,661.5799560546875,660.92236328125,660.969970703125,3278976
2025-07-07 19:30:00+00:00,661.65234375,661.7407836914062,661.5521850585938,661.5521850585938,2777728
2025-07-07 19:45:00+00:00,661.427490234375,661.5007934570312,661.0239868164062,661.2779541015625,2805760
2025-07-07 20:00:00+00:00,659.7427368164062,661.4600830078125,659.7427368164062,661.4600830078125,5096960
2025-07-07 20:15:00+00:00,659.9611206054688,659.9779052734375,659.5819091796875,659.78271484375,2983552
2025-07-07 20:30:00+00:00,660.2507934570312,660.5096435546875,660.0158081054688,660.0158081054688,1386368
2025-07-07 20:45:00+00:00,659.3795776367188,660.2169799804688,659.3330688476562,660.2169799804688,5184256
2025-07-07 21:00:00+00:00,659.5127563476562,659.5191650390625,659.3078002929688,659.3519287109375,2300672
2025-07-07 21:15:00+00:00,658.5381469726562,659.479736328125,658.5381469726562,659.479736328125,4273408
2025-07-07 21:30:00+00:00,659.6388549804688,659.668701171875,658.193359375,658.5127563476562,0
2025-07-07 21:45:00+00:00,660.3469848632812,660.3551025390625,659.7960815429688,659.8265380859375,3667328
2025-07-07 22:00:00+00:00,660.1480102539062,660.342041015625,660.1475830078125,660.3242797851562,870016
2025-07-07 22:15:00+00:00,659.934326171875,660.2382202148438,659.934326171875,660.1566162109375,3551360
2025-07-07 22:30:00+00:00,660.228515625,660.2716674804688,659.7366333007812,659.7366333007812,1474944
2025-07-07 22:45:00+00:00,660.1510009765625,660.4215087890625,660.1461181640625,660.2380981445312,2031104
2025-07-07 23:00:00+00:00,660.564208984375,660.564208984375,660.1519165039062,660.1519165039062,3371008
2025-07-07 23:15:00+00:00,660.571533203125,660.8955078125,660.5648193359375,660.5648193359375,339968
2025-07-07 23:30:00+00:00,660.916259765625,660.9387817382812,660.54150390625,660.5433959960938,4509696
2025-07-07 23:45:00+00:00,661.028076171875,661.1079711914062,660.9107055664062,660.9310913085938,678400
2025-07-08 00:00:00+00:00,661.5724487304688,661.5724487304688,661.02392578125,661.02392578125,700288
2025-07-08 00:15:00+00:00,662.0802001953125,662.0918579101562,661.6029052734375,661.6029052734375,6997120
2025-07-08 00:30:00+00:00,662.1919555664062,662.4340209960938,661.892578125,662.4340209960938,3204608
2025-07-08 00:45:00+00:00,661.4811401367188,662.482666015625,661.4811401367188,662.1962890625,6811392
2025-07-08 01:00:00+00:00,660.771728515625,661.5091552734375,660.5631713867188,661.5091552734375,6449280
2025-07-08 01:15:00+00:00,660.8070068359375,660.817138671875,660.6369018554688,660.78076171875,0
2025-07-08 01:30:00+00:00,659.9617919921875,660.6234741210938,659.9617919921875,660.6234741210938,6698368
2025-07-08 01:45:00+00:00,658.880615234375,659.8915405273438,658.880615234375,659.8915405273438,4706176
2025-07-08 02:00:00+00:00,658.3980712890625,658.8770141601562,657.8806762695312,658.8770141601562,376064
2025-07-08 02:15:00+00:00,659.5952758789062,659.6228637695312,658.3649291992188,658.45703125,9432576
2025-07-08 02:30:00+00:00,659.0241088867188,659.6361694335938,658.94677734375,659.6159057617188,1125376
2025-07-08 02:45:00+00:00,658.4630126953125,659.0115966796875,658.3587646484375,659.0115966796875,3616256
2025-07-08 03:00:00+00:00,658.56103515625,658.5828247070312,658.359375,658.4341430664062,3094272
2025-07-08 03:15:00+00:00,659.3565063476562,659.4198608398438,658.5737915039062,658.575439453125,1175936
2025-07-08 03:30:00+00:00,659.4215087890625,659.484375,659.3681030273438,659.4116821289062,678912
2025-07-08 03:45:00+00:00,659.6383056640625,659.7186889648438,659.4219360351562,659.4219360351562,2638208
2025-07-08 04:00:00+00:00,659.3682250976562,659.6619873046875,659.3682250976562,659.642822265625,2016512
2025-07-08 04:15:00+00:00,658.9937744140625,659.383544921875,658.9937744140625,659.383544921875,5753728
2025-07-08 04:30:00+00:00,659.6700439453125,659.6700439453125,658.989990234375,658.989990234375,4582528
2025-07-08 04:45:00+00:00,659.5197143554688,659.6455078125,659.2840576171875,659.6455078125,4951680
2025-07-08 05:00:00+00:00,659.1442260742188,659.56298828125,659.136962890625,659.5237426757812,504320
2025-07-08 05:15:00+00:00,659.214599609375,659.214599609375,658.97021484375,659.1072387695312,2495616
2025-07-08 05:30:00+00:00,659.5652465820312,659.5859375,659.2477416992188,659.2477416992188,3786240
2025-07-08 05:45:00+00:00,659.5042724609375,659.917236328125,659.4644775390625,659.583984375,9167104
2025-07-08 06:00:00+00:00,659.568359375,659.5699462890625,659.4362182617188,659.5130615234375,0
2025-07-08 06:15:00+00:00,659.5953369140625,659.729248046875,659.5572509765625,659.5572509765625,7980032
2025-07-08 06:30:00+00:00,659.8828735351562,659.9096069335938,659.5853271484375,659.5853271484375,549760
2025-07-08 06:45:00+00:00,660.0245361328125,660.2102661132812,659.906494140625,659.906494140625,5275008
2025-07-08 07:00:00+00:00,659.8792114257812,660.0476684570312,659.8419799804688,660.03564453125,334464
2025-07-08 07:15:00+00:00,660.1112670898438,660.1112670898438,659.6033325195312,659.8778686523438,314624
2025-07-08 07:30:00+00:00,660.1030883789062,660.3642578125,660.0408935546875,660.081298828125,122880
2025-07-08 07:45:00+00:00,659.980224609375,660.0955810546875,659.9417114257812,660.0955810546875,3422080
2025-07-08 08:00:00+00:00,660.3882446289062,660.3882446289062,659.8820190429688,659.9968872070312,7514752
2025-07-08 08:15:00+00:00,660.8529663085938,660.8529663085938,660.394775390625,660.394775390625,869248
2025-07-08 08:30:00+00:00,660.8419799804688,661.0132446289062,660.8306274414062,660.9305419921875,1846144
2025-07-08 08:45:00+00:00,660.6775512695312,660.8167114257812,660.6026611328125,660.8167114257812,0
2025-07-08 09:00:00+00:00,660.9148559570312,660.9195556640625,660.5771484375,660.6728515625,2275584
2025-07-08 09:15:00+00:00,661.1448364257812,661.1607055664062,660.8772583007812,660.90673828125,2774400
2025-07-08 09:30:00+00:00,660.5585327148438,661.1455078125,660.5585327148438,661.1329345703125,4265984
2025-07-08 09:45:00+00:00,660.3829956054688,660.649658203125,660.326171875,660.5973510742188,4959872
2025-07-08 10:00:00+00:00,659.6556396484375,660.3815307617188,659.6556396484375,660.3815307617188,3999360
2025-07-08 10:15:00+00:00,660.0762939453125,660.3070678710938,659.525634765625,659.5662841796875,9369216
2025-07-08 10:30:00+00:00,660.7568969726562,660.7568969726562,660.06640625,660.06640625,5577344
2025-07-08 10:45:00+00:00,660.4688110351562,660.8695068359375,660.4688110351562,660.862060546875,3939840
2025-07-08 11:00:00+00:00,660.9027709960938,660.9027709960938,660.2669677734375,660.2752685546875,5121024
2025-07-08 11:15:00+00:00,660.8889770507812,661.0720825195312,660.63916015625,660.9298706054688,6014976
2025-07-08 11:30:00+00:00,661.1143188476562,661.1143188476562,660.8517456054688,660.8922119140625,36736
2025-07-08 11:45:00+00:00,661.117431640625,661.2752685546875,661.117431640625,661.1209106445312,7709312
2025-07-08 12:00:00+00:00,661.4047241210938,661.4047241210938,661.2194213867188,661.2537231445312,0
2025-07-08 12:15:00+00:00,660.9771728515625,661.4765625,660.9771728515625,661.4065551757812,1074048
2025-07-08 12:30:00+00:00,660.4628295898438,661.0147094726562,660.4628295898438,660.8812866210938,3702016
2025-07-08 12:45:00+00:00,661.1122436523438,661.1122436523438,660.4151611328125,660.4810791015625,6168448
2025-07-08 13:00:00+00:00,660.90576171875,661.1450805664062,660.8753051757812,661.1361694335938,0
2025-07-08 13:15:00+00:00,660.8275756835938,660.882080078125,660.622802734375,660.882080078125,0
2025-07-08 13:30:00+00:00,660.544677734375,660.8307495117188,660.3711547851562,660.8307495117188,6356992
2025-07-08 13:45:00+00:00,661.6774291992188,661.6774291992188,661.0927124023438,661.0927124023438,2746624
2025-07-08 14:00:00+00:00,660.2428588867188,661.7517700195312,660.2428588867188,661.6461181640625,4109568
2025-07-08 14:15:00+00:00,659.74951171875,660.2064208984375,659.7265014648438,660.2064208984375,0
2025-07-08 14:30:00+00:00,660.1984252929688,660.3016357421875,659.655517578125,659.726806640625,0
2025-07-08 14:45:00+00:00,658.5888061523438,660.1578979492188,658.5888061523438,660.1578979492188,7427840
2025-07-08 15:00:00+00:00,658.8865966796875,658.93798828125,658.4860229492188,658.6332397460938,1980544
2025-07-08 15:15:00+00:00,658.3451538085938,659.2570190429688,658.3451538085938,658.9241943359375,1792768
2025-07-08 15:30:00+00:00,658.492919921875,658.524169921875,657.9840087890625,658.2861938476562,3181312
2025-07-08 15:45:00+00:00,658.2498779296875,658.4498291015625,658.2315063476562,658.44970703125,667008
2025-07-08 16:00:00+00:00,657.8880615234375,658.6444091796875,657.8880615234375,658.2465209960938,2568832
2025-07-08 16:15:00+00:00,659.3607788085938,659.3607788085938,657.5910034179688,657.883544921875,0
2025-07-08 16:30:00+00:00,658.6128540039062,659.3556518554688,658.1194458007812,659.2888793945312,6465920
2025-07-08 16:45:00+00:00,658.6839599609375,658.6839599609375,658.4320678710938,658.6053466796875,747136
2025-07-08 17:00:00+00:00,660.6354370117188,660.6862182617188,658.6610717773438,658.708251953125,3173376
2025-07-08 17:15:00+00:00,661.0274658203125,661.0987548828125,660.6566162109375,660.6566162109375,12364416
2025-07-08 17:30:00+00:00,660.702392578125,661.198486328125,660.702392578125,661.0238037109375,440448
2025-07-08 17:45:00+00:00,661.1558227539062,661.3478393554688,660.69970703125,660.69970703125,5473664
2025-07-08 18:00:00+00:00,661.590576171875,661.611083984375,661.0719604492188,661.0719604492188,2743168
2025-07-08 18:15:00+00:00,661.5110473632812,661.6137084960938,661.5110473632812,661.6137084960938,4010880
2025-07-08 18:30:00+00:00,661.4664916992188,661.55859375,661.4480590820312,661.5193481445312,3178752
2025-07-08 18:45:00+00:00,661.81201171875,661.8150634765625,661.3983154296875,661.4932861328125,3970560
2025-07-08 19:00:00+00:00,661.5966186523438,661.9154663085938,661.5814819335938,661.8507690429688,709120
2025-07-08 19:15:00+00:00,661.3314208984375,661.5840454101562,661.3138427734375,661.5840454101562,4036736
2025-07-08 19:30:00+00:00,660.7467041015625,661.29833984375,660.7467041015625,661.29833984375,6239872
2025-07-08 19:45:00+00:00,660.6837768554688,661.0274658203125,660.6810302734375,660.7807006835938,481664
2025-07-08 20:00:00+00:00,660.7235107421875,660.9277954101562,660.7235107421875,660.9277954101562,0
2025-07-08 20:15:00+00:00,660.7802734375,660.8325805664062,660.2553100585938,660.7001342773438,317568
2025-07-08 20:30:00+00:00,660.1963500976562,660.81396484375,660.1785888671875,660.81396484375,1756800
2025-07-08 20:45:00+00:00,659.2026977539062,660.1768188476562,659.2026977539062,660.1768188476562,4756736
2025-07-08 21:00:00+00:00,658.6763916015625,659.2223510742188,658.6763916015625,659.2223510742188,1702784
2025-07-08 21:15:00+00:00,657.966796875,658.638671875,657.9156494140625,658.638671875,1855872
2025-07-08 21:30:00+00:00,658.7596435546875,658.7727661132812,658.2113647460938,658.2113647460938,568320
2025-07-08 21:45:00+00:00,659.7499389648438,659.7763671875,658.788330078125,658.788330078125,4764928
2025-07-08 22:00:00+00:00,659.1273193359375,659.9066162109375,659.1273193359375,659.9066162109375,3689600
2025-07-08 22:15:00+00:00,659.099853515625,659.1022338867188,658.966552734375,659.085205078125,2138112
2025-07-08 22:30:00+00:00,659.6344604492188,659.6497802734375,659.0964965820312,659.0964965820312,1803776
2025-07-08 22:45:00+00:00,659.887939453125,659.887939453125,659.6417236328125,659.6417236328125,1847040
2025-07-08 23:00:00+00:00,660.2677612304688,660.2677612304688,659.8836669921875,660.1092529296875,187008
2025-07-08 23:15:00+00:00,660.3400268554688,660.5527954101562,660.2420043945312,660.2420043945312,4290432
2025-07-08 23:30:00+00:00,660.5872192382812,660.5872192382812,660.1072387695312,660.1072387695312,1041408
2025-07-08 23:45:00+00:00,660.721923828125,660.774658203125,660.5493774414062,660.581298828125,2064256
2025-07-09 00:00:00+00:00,660.55419921875,660.7910766601562,660.55419921875,660.7381591796875,700416
2025-07-09 00:15:00+00:00,660.513671875,660.616455078125,660.4659423828125,660.4708862304688,6250752
2025-07-09 00:30:00+00:00,660.7672119140625,660.7672119140625,660.3424682617188,660.521728515625,0
2025-07-09 00:45:00+00:00,661.447021484375,661.447021484375,660.7675170898438,660.7675170898438,0
2025-07-09 01:00:00+00:00,662.1837768554688,662.1871948242188,661.4694213867188,661.4694213867188,6979200
2025-07-09 01:15:00+00:00,661.1792602539062,662.2103881835938,661.1792602539062,662.2027587890625,2515072
2025-07-09 01:30:00+00:00,660.8090209960938,661.1605834960938,660.803955078125,661.1605834960938,0
2025-07-09 01:45:00+00:00,660.63330078125,660.8226318359375,660.4895629882812,660.8226318359375,6009088
2025-07-09 02:00:00+00:00,661.5617065429688,661.5617065429688,660.6279296875,660.6279296875,0
2025-07-09 02:15:00+00:00,661.5796508789062,661.7725219726562,661.5473022460938,661.5541381835938,4349440
2025-07-09 02:30:00+00:00,661.9741821289062,661.9741821289062,661.554443359375,661.554443359375,1557248
2025-07-09 02:45:00+00:00,661.84375,662.0083618164062,661.84375,661.9654541015625,5090176
2025-07-09 03:00:00+00:00,661.6674194335938,661.853515625,661.6674194335938,661.853515625,3038336
2025-07-09 03:15:00+00:00,661.5953979492188,661.6766357421875,661.5480346679688,661.6766357421875,5434368
2025-07-09 03:30:00+00:00,661.6121826171875,661.640625,661.4772338867188,661.6129150390625,380672
2025-07-09 03:45:00+00:00,661.8162231445312,661.8255004882812,661.5276489257812,661.5948486328125,5243392
2025-07-09 04:00:00+00:00,661.7708129882812,661.7879028320312,661.5393676757812,661.6798706054688,2902656
2025-07-09 04:15:00+00:00,661.6328735351562,661.7273559570312,661.50537109375,661.716796875,1320192
2025-07-09 04:30:00+00:00,661.9784545898438,662.0012817382812,661.6370239257812,661.6370239257812,185088
2025-07-09 04:45:00+00:00,662.0664672851562,662.074951171875,661.9630737304688,661.9757080078125,7944064
2025-07-09 05:00:00+00:00,662.4801025390625,662.48876953125,662.13232421875,662.1437377929688,1935872
2025-07-09 05:15:00+00:00,662.45849609375,662.544189453125,662.443603515625,662.4688110351562,1170304
2025-07-09 05:30:00+00:00,663.8341064453125,663.8341064453125,662.342041015625,662.4383544921875,12857088
2025-07-09 05:45:00+00:00,664.0301513671875,664.0301513671875,663.7274780273438,663.861328125,7653120
2025-07-09 06:00:00+00:00,664.2040405273438,664.4388427734375,664.0148315429688,664.0148315429688,4587264
2025-07-09 06:15:00+00:00,663.74951171875,664.2044067382812,663.7483520507812,664.2044067382812,905216
2025-07-09 06:30:00+00:00,663.4244995117188,663.7445068359375,663.3998413085938,663.7445068359375,0
2025-07-09 06:45:00+00:00,663.660888671875,663.6614990234375,663.41650390625,663.4559936523438,3065472
2025-07-09 07:00:00+00:00,663.2051391601562,663.654052734375,663.2051391601562,663.654052734375,2261120
2025-07-09 07:15:00+00:00,662.9563598632812,663.2191162109375,662.8179931640625,663.2191162109375,4482688
2025-07-09 07:30:00+00:00,662.6539306640625,663.0625,662.6539306640625,662.9503784179688,0
2025-07-09 07:45:00+00:00,662.7786254882812,662.7786254882812,662.603515625,662.6486206054688,5196416
2025-07-09 08:00:00+00:00,662.7342529296875,662.84619140625,662.7096557617188,662.7769775390625,336512
2025-07-09 08:15:00+00:00,661.8447265625,662.7100219726562,661.8419799804688,662.7100219726562,6187776
2025-07-09 08:30:00+00:00,661.8278198242188,662.025634765625,661.8239135742188,661.8843383789062,6103680
2025-07-09 08:45:00+00:00,661.2699584960938,661.8353271484375,661.2699584960938,661.8265380859375,3433216
2025-07-09 09:00:00+00:00,660.255615234375,661.2791137695312,660.2548828125,661.2791137695312,946816
2025-07-09 09:15:00+00:00,660.371337890625,660.5502319335938,660.2100219726562,660.2445068359375,786688
2025-07-09 09:30:00+00:00,660.161865234375,660.4158935546875,660.161865234375,660.3951416015625,0
2025-07-09 09:45:00+00:00,660.318359375,660.3196411132812,660.1731567382812,660.1731567382812,0
2025-07-09 10:00:00+00:00,660.0427856445312,660.3095703125,659.9988403320312,660.3095703125,0
2025-07-09 10:15:00+00:00,659.9103393554688,660.1132202148438,659.9103393554688,660.0662841796875,0
2025-07-09 10:30:00+00:00,659.9053955078125,659.919921875,659.604248046875,659.919921875,5134976
2025-07-09 10:45:00+00:00,660.468505859375,660.468505859375,659.9238891601562,659.9238891601562,6911744
2025-07-09 11:00:00+00:00,661.1693725585938,661.1693725585938,660.4746704101562,660.4746704101562,4335744
2025-07-09 11:15:00+00:00,660.9744262695312,661.1536254882812,660.9723510742188,661.1536254882812,2571136
2025-07-09 11:30:00+00:00,661.426025390625,661.426025390625,660.9766235351562,660.9766235351562,7944448
2025-07-09 11:45:00+00:00,661.7073974609375,662.0322265625,661.4702758789062,661.4702758789062,1011200
2025-07-09 12:00:00+00:00,661.836181640625,661.8931274414062,661.4564208984375,661.5267333984375,4854016
2025-07-09 12:15:00+00:00,662.0250854492188,662.0464477539062,661.5086669921875,661.8497314453125,12958208
2025-07-09 12:30:00+00:00,662.4307861328125,662.4307861328125,662.0394287109375,662.0447387695312,6174080
2025-07-09 12:45:00+00:00,662.2033081054688,662.5181884765625,662.2033081054688,662.4598999023438,964224
2025-07-09 13:00:00+00:00,662.8533325195312,662.8834838867188,662.228271484375,662.228271484375,2201856
2025-07-09 13:15:00+00:00,662.5429077148438,662.9515380859375,662.5429077148438,662.8524780273438,7829376
2025-07-09 13:30:00+00:00,662.5963134765625,662.6079711914062,662.4357299804688,662.5550537109375,6441088
2025-07-09 13:45:00+00:00,662.2776489257812,662.7426147460938,662.2776489257812,662.59228515625,448000
2025-07-09 14:00:00+00:00,662.1932373046875,662.2971801757812,661.9525756835938,662.2971801757812,1854336
2025-07-09 14:15:00+00:00,663.2521362304688,663.25439453125,662.16162109375,662.16162109375,7981056
2025-07-09 14:30:00+00:00,661.07666015625,663.050048828125,660.7736206054688,663.050048828125,7457792
2025-07-09 14:45:00+00:00,661.8699951171875,661.911865234375,661.0798950195312,661.0798950195312,5707904
2025-07-09 15:00:00+00:00,662.2164306640625,662.3135986328125,661.7516479492188,661.9000244140625,3058944
2025-07-09 15:15:00+00:00,662.7261352539062,662.7261352539062,661.98486328125,662.1339111328125,5946624
2025-07-09 15:30:00+00:00,662.6691284179688,662.9301147460938,662.6691284179688,662.7307739257812,8848640
2025-07-09 15:45:00+00:00,662.443603515625,662.7027587890625,662.40673828125,662.6619262695312,5976320
2025-07-09 16:00:00+00:00,662.8902587890625,662.9432373046875,662.4378662109375,662.4378662109375,3724160
2025-07-09 16:15:00+00:00,662.962158203125,663.105712890625,662.8843994140625,663.0093383789062,1028736
2025-07-09 16:30:00+00:00,663.1744995117188,663.3192749023438,662.9464721679688,662.9464721679688,845952
2025-07-09 16:45:00+00:00,663.0360107421875,663.244384765625,663.0084838867188,663.1688232421875,2891264
2025-07-09 17:00:00+00:00,662.7852783203125,663.029296875,662.7252807617188,663.0225830078125,3084544
2025-07-09 17:15:00+00:00,662.3760986328125,662.7971801757812,662.3760986328125,662.7971801757812,0
2025-07-09 17:30:00+00:00,662.520751953125,662.572998046875,662.1632080078125,662.3768920898438,3787520
2025-07-09 17:45:00+00:00,662.6990356445312,662.8584594726562,662.4904174804688,662.5477905273438,2608512
2025-07-09 18:00:00+00:00,663.57275390625,663.57275390625,662.693115234375,662.705322265625,7209728
2025-07-09 18:15:00+00:00,665.1224975585938,665.1224975585938,663.588623046875,663.588623046875,11889536
2025-07-09 18:30:00+00:00,665.27392578125,665.3973999023438,665.1199951171875,665.1199951171875,10934656
2025-07-09 18:45:00+00:00,665.1399536132812,665.1435546875,664.937744140625,664.9942626953125,0
2025-07-09 19:00:00+00:00,665.3796997070312,665.3796997070312,665.0520629882812,665.1372680664062,2190208
2025-07-09 19:15:00+00:00,666.8399047851562,666.8399047851562,665.3882446289062,665.3882446289062,14254464
2025-07-09 19:30:00+00:00,668.7193603515625,668.7484130859375,666.876220703125,666.876220703125,23146496
