Datetime,Close,High,Low,Open,Volume
2025-07-07 14:30:00+00:00,2537.14990234375,2543.161865234375,2531.688720703125,2543.161865234375,945808384
2025-07-07 14:45:00+00:00,2534.35205078125,2539.8798828125,2534.125244140625,2536.93212890625,759871488
2025-07-07 15:00:00+00:00,2540.2255859375,2540.833740234375,2531.118896484375,2533.69775390625,1690258432
2025-07-07 15:15:00+00:00,2542.836669921875,2543.1123046875,2534.26220703125,2539.41552734375,1353160704
2025-07-07 15:30:00+00:00,2537.1064453125,2542.631591796875,2537.1064453125,2541.397705078125,1098334208
2025-07-07 15:45:00+00:00,2534.3857421875,2537.884033203125,2533.56591796875,2537.3203125,621924352
2025-07-07 16:00:00+00:00,2538.13916015625,2539.577392578125,2532.38818359375,2534.016845703125,1579175936
2025-07-07 16:15:00+00:00,2532.55322265625,2541.174072265625,2522.024658203125,2536.3642578125,3643401216
2025-07-07 16:30:00+00:00,2533.264404296875,2535.861083984375,2532.17041015625,2533.972412109375,1408287744
2025-07-07 16:45:00+00:00,2525.749755859375,2534.5556640625,2525.749755859375,2533.70849609375,2606566400
2025-07-07 17:00:00+00:00,2531.180419921875,2531.180419921875,2517.903564453125,2523.05908203125,1328868352
2025-07-07 17:15:00+00:00,2530.885498046875,2531.338623046875,2527.27587890625,2531.1845703125,2544890880
2025-07-07 17:30:00+00:00,2533.88134765625,2544.77294921875,2533.88134765625,2538.71044921875,1125474304
2025-07-07 17:45:00+00:00,2532.98046875,2533.931884765625,2531.341064453125,2533.099853515625,25714688
2025-07-07 18:00:00+00:00,2536.70751953125,2538.199951171875,2533.15673828125,2533.15673828125,1206202368
2025-07-07 18:15:00+00:00,2522.971923828125,2536.850830078125,2522.971923828125,2536.850830078125,1051587584
2025-07-07 18:30:00+00:00,2530.083251953125,2530.7138671875,2522.630859375,2522.630859375,1193412608
2025-07-07 18:45:00+00:00,2535.080322265625,2535.080322265625,2528.6630859375,2528.6630859375,1011617792
2025-07-07 19:00:00+00:00,2543.501708984375,2544.27734375,2540.8994140625,2544.0283203125,1293404160
2025-07-07 19:15:00+00:00,2551.822509765625,2555.8798828125,2544.041748046875,2544.10791015625,1361649664
2025-07-07 19:30:00+00:00,2547.613037109375,2554.694580078125,2547.613037109375,2550.92919921875,2297405440
2025-07-07 19:45:00+00:00,2545.596435546875,2547.10107421875,2542.656982421875,2546.370849609375,1451119616
2025-07-07 20:00:00+00:00,2534.771484375,2544.164306640625,2534.771484375,2544.164306640625,1214073856
2025-07-07 20:15:00+00:00,2538.008056640625,2539.572998046875,2534.3095703125,2538.0146484375,1682751488
2025-07-07 20:30:00+00:00,2539.179443359375,2543.91162109375,2539.097900390625,2539.097900390625,1075965952
2025-07-07 20:45:00+00:00,2532.715087890625,2538.846435546875,2531.42626953125,2538.846435546875,1483071488
2025-07-07 21:00:00+00:00,2535.5068359375,2536.615966796875,2533.4873046875,2533.83056640625,1092349952
2025-07-07 21:15:00+00:00,2526.242919921875,2533.47119140625,2525.315185546875,2531.70361328125,0
2025-07-07 21:30:00+00:00,2538.214111328125,2538.214111328125,2526.04833984375,2526.04833984375,1247523840
2025-07-07 21:45:00+00:00,2539.474609375,2542.212890625,2538.052734375,2538.052734375,1574132736
2025-07-07 22:00:00+00:00,2536.554443359375,2540.855712890625,2531.64111328125,2539.72802734375,855146496
2025-07-07 22:15:00+00:00,2530.7568359375,2538.126220703125,2530.7568359375,2536.50341796875,2030948352
2025-07-07 22:30:00+00:00,2536.587890625,2536.587890625,2530.9814453125,2530.9814453125,204535808
2025-07-07 22:45:00+00:00,2535.830810546875,2537.22607421875,2534.8125,2537.092529296875,0
2025-07-07 23:00:00+00:00,2542.518310546875,2542.518310546875,2536.224853515625,2536.224853515625,0
2025-07-07 23:15:00+00:00,2540.78173828125,2542.175537109375,2540.214111328125,2541.983642578125,1040420864
2025-07-07 23:30:00+00:00,2543.904541015625,2545.1845703125,2540.3876953125,2540.3876953125,1004789760
2025-07-07 23:45:00+00:00,2542.967529296875,2544.310791015625,2542.593994140625,2544.155517578125,1060616192
2025-07-08 00:00:00+00:00,2546.392822265625,2546.392822265625,2542.033203125,2542.6005859375,0
2025-07-08 00:15:00+00:00,2550.734619140625,2552.251220703125,2544.695556640625,2546.123779296875,1060595712
2025-07-08 00:30:00+00:00,2552.4375,2552.8232421875,2548.8447265625,2552.8232421875,2940035072
2025-07-08 00:45:00+00:00,2540.6396484375,2552.859619140625,2540.0146484375,2552.859619140625,2099887104
2025-07-08 01:00:00+00:00,2536.41845703125,2539.25732421875,2535.97705078125,2539.25732421875,41508864
2025-07-08 01:15:00+00:00,2533.992431640625,2536.376708984375,2533.858154296875,2536.376708984375,1809410048
2025-07-08 01:30:00+00:00,2531.59326171875,2535.726318359375,2531.59326171875,2533.6572265625,1146542080
2025-07-08 01:45:00+00:00,2527.369384765625,2531.385986328125,2527.369384765625,2531.385986328125,3123976192
2025-07-08 02:00:00+00:00,2525.762451171875,2529.367431640625,2525.762451171875,2527.188232421875,1475965952
2025-07-08 02:15:00+00:00,2536.911376953125,2536.911376953125,2527.368896484375,2527.368896484375,1064666112
2025-07-08 02:30:00+00:00,2530.3798828125,2537.97998046875,2530.175048828125,2537.054931640625,2936394752
2025-07-08 02:45:00+00:00,2528.461181640625,2530.342041015625,2525.513916015625,2530.342041015625,2334789632
2025-07-08 03:00:00+00:00,2530.308349609375,2530.947265625,2528.705078125,2528.705078125,4078058496
2025-07-08 03:15:00+00:00,2535.18310546875,2535.615478515625,2530.66748046875,2530.66748046875,50647040
2025-07-08 03:30:00+00:00,2536.6337890625,2537.212890625,2534.686767578125,2535.04736328125,1204582400
2025-07-08 03:45:00+00:00,2538.2158203125,2539.087646484375,2535.893798828125,2537.35986328125,1050611712
2025-07-08 04:00:00+00:00,2535.6484375,2538.306640625,2535.58349609375,2538.306640625,1047187456
2025-07-08 04:15:00+00:00,2534.783447265625,2535.746826171875,2534.073486328125,2535.746826171875,1162983424
2025-07-08 04:30:00+00:00,2541.51611328125,2544.089111328125,2535.367431640625,2535.367431640625,2401673216
2025-07-08 04:45:00+00:00,2543.2626953125,2543.2626953125,2541.231201171875,2541.37841796875,821989376
2025-07-08 05:00:00+00:00,2543.49169921875,2545.7705078125,2543.406982421875,2543.406982421875,215013376
2025-07-08 05:15:00+00:00,2547.332763671875,2547.70947265625,2543.316650390625,2543.515869140625,2109576192
2025-07-08 05:30:00+00:00,2548.843505859375,2548.843505859375,2547.070556640625,2547.636474609375,2136682496
2025-07-08 05:45:00+00:00,2551.950439453125,2551.950439453125,2549.77734375,2549.77734375,216507392
2025-07-08 06:00:00+00:00,2553.41064453125,2554.455322265625,2551.494140625,2551.91259765625,1163116544
2025-07-08 06:15:00+00:00,2551.3466796875,2554.8818359375,2551.170654296875,2554.044189453125,2171741184
2025-07-08 06:30:00+00:00,2558.098876953125,2558.098876953125,2552.34716796875,2552.34716796875,64819200
2025-07-08 06:45:00+00:00,2558.11669921875,2562.619140625,2558.055908203125,2559.09765625,100673536
2025-07-08 07:00:00+00:00,2555.033203125,2559.119384765625,2554.92236328125,2559.119384765625,2069965824
2025-07-08 07:15:00+00:00,2550.71337890625,2550.99609375,2548.552734375,2550.890380859375,2363987968
2025-07-08 07:30:00+00:00,2551.86669921875,2553.680908203125,2549.736083984375,2549.736083984375,80556032
2025-07-08 07:45:00+00:00,2552.054443359375,2555.037353515625,2551.05078125,2551.669677734375,66367488
2025-07-08 08:00:00+00:00,2559.390869140625,2559.390869140625,2552.039306640625,2552.99853515625,13195264
2025-07-08 08:15:00+00:00,2554.135498046875,2560.375732421875,2554.135498046875,2560.233642578125,3180816384
2025-07-08 08:30:00+00:00,2549.890625,2553.911865234375,2549.6904296875,2552.6806640625,0
2025-07-08 08:45:00+00:00,2547.52685546875,2550.424560546875,2547.273193359375,2549.097412109375,1211187200
2025-07-08 09:00:00+00:00,2549.258056640625,2549.258056640625,2544.32080078125,2546.991455078125,2162257920
2025-07-08 09:15:00+00:00,2548.66552734375,2550.111083984375,2546.210205078125,2549.27294921875,1016946688
2025-07-08 09:30:00+00:00,2553.6298828125,2553.6298828125,2549.5078125,2549.5078125,39223296
2025-07-08 09:45:00+00:00,2552.370849609375,2554.681640625,2552.370849609375,2554.609619140625,1207177216
2025-07-08 10:00:00+00:00,2556.539794921875,2556.539794921875,2551.3076171875,2552.52978515625,0
2025-07-08 10:15:00+00:00,2559.209228515625,2561.055908203125,2556.1796875,2556.481689453125,0
2025-07-08 10:30:00+00:00,2565.048583984375,2565.530029296875,2559.25439453125,2559.25439453125,3038322688
2025-07-08 10:45:00+00:00,2565.764404296875,2566.44873046875,2563.064697265625,2565.041015625,1037681664
2025-07-08 11:00:00+00:00,2578.690673828125,2583.071533203125,2565.428466796875,2566.056640625,273405952
2025-07-08 11:15:00+00:00,2576.06201171875,2579.681640625,2575.718017578125,2579.681640625,1108212736
2025-07-08 11:30:00+00:00,2577.345703125,2577.345703125,2574.984375,2575.929443359375,11286528
2025-07-08 11:45:00+00:00,2575.25390625,2577.602294921875,2575.25390625,2577.602294921875,1901972480
2025-07-08 12:00:00+00:00,2578.36474609375,2579.010009765625,2575.44091796875,2575.44091796875,787240960
2025-07-08 12:15:00+00:00,2573.994384765625,2578.247314453125,2573.994384765625,2578.247314453125,1189025792
2025-07-08 12:30:00+00:00,2576.409912109375,2578.867919921875,2574.084716796875,2574.098876953125,18167808
2025-07-08 12:45:00+00:00,2583.4716796875,2583.4716796875,2576.70654296875,2576.70654296875,2708160512
2025-07-08 13:00:00+00:00,2581.4423828125,2585.143798828125,2581.4423828125,2582.633056640625,0
2025-07-08 13:15:00+00:00,2579.08447265625,2580.642333984375,2578.77978515625,2579.593505859375,1103219712
2025-07-08 13:30:00+00:00,2577.422607421875,2578.9755859375,2573.574951171875,2578.9755859375,4652032
2025-07-08 13:45:00+00:00,2590.822265625,2596.83837890625,2580.10009765625,2580.10009765625,2965638144
2025-07-08 14:00:00+00:00,2576.2138671875,2590.08251953125,2576.036376953125,2590.08251953125,2537755648
2025-07-08 14:15:00+00:00,2570.733642578125,2578.151611328125,2567.5498046875,2578.151611328125,181661696
2025-07-08 14:30:00+00:00,2577.890380859375,2579.345947265625,2569.702392578125,2569.702392578125,1555222528
2025-07-08 14:45:00+00:00,2561.8154296875,2577.6015625,2561.674560546875,2577.6015625,2328395776
2025-07-08 15:00:00+00:00,2567.394775390625,2567.554931640625,2563.814453125,2564.552001953125,1425296384
2025-07-08 15:15:00+00:00,2564.0947265625,2568.901123046875,2563.604736328125,2566.988037109375,1002222592
2025-07-08 15:30:00+00:00,2566.483154296875,2566.483154296875,2560.073974609375,2560.073974609375,2584487936
2025-07-08 15:45:00+00:00,2565.079833984375,2566.5947265625,2564.16162109375,2565.76123046875,1354285056
2025-07-08 16:00:00+00:00,2561.4052734375,2569.0146484375,2561.4052734375,2565.434326171875,77240320
2025-07-08 16:15:00+00:00,2578.01416015625,2578.6123046875,2561.685791015625,2561.76513671875,706308096
2025-07-08 16:30:00+00:00,2575.998779296875,2579.1083984375,2570.295166015625,2579.1083984375,2296520704
2025-07-08 16:45:00+00:00,2577.6142578125,2577.6142578125,2573.088134765625,2576.11474609375,1026140160
2025-07-08 17:00:00+00:00,2618.370361328125,2618.370361328125,2576.639892578125,2576.639892578125,1511622656
2025-07-08 17:15:00+00:00,2611.400390625,2617.794921875,2607.114501953125,2616.960693359375,293667840
2025-07-08 17:30:00+00:00,2608.148681640625,2616.748291015625,2608.148681640625,2610.09423828125,2243272704
2025-07-08 17:45:00+00:00,2621.023193359375,2626.04296875,2607.7822265625,2607.7822265625,55611392
2025-07-08 18:00:00+00:00,2617.204345703125,2620.73046875,2615.79052734375,2616.79345703125,2065665024
2025-07-08 18:15:00+00:00,2615.413818359375,2619.616943359375,2615.20068359375,2618.278076171875,1026032640
2025-07-08 18:30:00+00:00,2620.443115234375,2620.44873046875,2613.89306640625,2615.300537109375,1023473664
2025-07-08 18:45:00+00:00,2625.608154296875,2625.608154296875,2618.369384765625,2621.209228515625,38416384
2025-07-08 19:00:00+00:00,2614.036376953125,2625.6669921875,2613.5888671875,2625.6669921875,1304326144
2025-07-08 19:15:00+00:00,2611.961669921875,2615.550537109375,2611.783203125,2612.96337890625,2188470272
2025-07-08 19:30:00+00:00,2605.5166015625,2613.070068359375,2604.76953125,2613.070068359375,196465664
2025-07-08 19:45:00+00:00,2608.141845703125,2609.867431640625,2606.255126953125,2606.272216796875,1005330432
2025-07-08 20:00:00+00:00,2607.447998046875,2610.902099609375,2606.979248046875,2610.902099609375,21422080
2025-07-08 20:15:00+00:00,2612.408935546875,2613.557861328125,2603.783447265625,2606.75341796875,1137814528
2025-07-08 20:30:00+00:00,2609.286865234375,2612.737548828125,2608.702392578125,2612.737548828125,777548800
2025-07-08 20:45:00+00:00,2603.759033203125,2608.603759765625,2603.759033203125,2608.603759765625,1753715712
2025-07-08 21:00:00+00:00,2606.6201171875,2606.646484375,2598.62451171875,2600.163330078125,967359488
2025-07-08 21:15:00+00:00,2606.2041015625,2607.2509765625,2602.464111328125,2607.2509765625,1736017920
2025-07-08 21:30:00+00:00,2608.552734375,2611.352783203125,2607.84033203125,2607.84033203125,1730163712
2025-07-08 21:45:00+00:00,2609.614501953125,2612.21435546875,2608.838623046875,2608.838623046875,1270998016
2025-07-08 22:00:00+00:00,2604.634033203125,2611.6630859375,2604.634033203125,2609.8583984375,72988672
2025-07-08 22:15:00+00:00,2606.032958984375,2606.04248046875,2603.997314453125,2604.5927734375,34516992
2025-07-08 22:30:00+00:00,2609.5927734375,2610.146240234375,2606.599853515625,2606.83251953125,450365440
2025-07-08 22:45:00+00:00,2611.552734375,2611.552734375,2609.893798828125,2610.146240234375,1101350912
2025-07-08 23:00:00+00:00,2614.308837890625,2615.998779296875,2609.2490234375,2611.431640625,1335897088
2025-07-08 23:15:00+00:00,2612.227294921875,2615.95654296875,2612.227294921875,2615.76708984375,1645890560
2025-07-08 23:30:00+00:00,2616.439697265625,2617.942626953125,2610.99658203125,2610.99658203125,32219136
2025-07-08 23:45:00+00:00,2616.21533203125,2617.36376953125,2614.89013671875,2617.30224609375,38338560
2025-07-09 00:00:00+00:00,2613.83642578125,2615.5927734375,2612.2607421875,2615.5927734375,11603968
2025-07-09 00:15:00+00:00,2605.65283203125,2611.049072265625,2605.65283203125,2611.049072265625,1083717632
2025-07-09 00:30:00+00:00,2610.01708984375,2610.01708984375,2605.09521484375,2605.632568359375,1084863488
2025-07-09 00:45:00+00:00,2612.378173828125,2614.827392578125,2609.696533203125,2610.951416015625,355003392
2025-07-09 01:00:00+00:00,2619.510986328125,2623.591552734375,2613.56689453125,2613.64501953125,175425536
2025-07-09 01:15:00+00:00,2609.029541015625,2620.92529296875,2609.029541015625,2620.92529296875,0
2025-07-09 01:30:00+00:00,2604.23095703125,2608.696533203125,2603.89990234375,2607.997802734375,2668428288
2025-07-09 01:45:00+00:00,2605.107666015625,2605.23974609375,2601.712646484375,2603.85546875,45322240
2025-07-09 02:00:00+00:00,2609.673583984375,2610.025390625,2604.659912109375,2605.57861328125,1550733312
2025-07-09 02:15:00+00:00,2604.82568359375,2609.62890625,2603.23095703125,2609.62890625,104930304
2025-07-09 02:30:00+00:00,2607.075927734375,2607.423828125,2605.06201171875,2605.06201171875,2184449024
2025-07-09 02:45:00+00:00,2603.39208984375,2607.996337890625,2603.39208984375,2607.89990234375,0
2025-07-09 03:00:00+00:00,2598.826904296875,2606.528076171875,2598.826904296875,2603.537841796875,0
2025-07-09 03:15:00+00:00,2598.36376953125,2598.883056640625,2595.097900390625,2598.883056640625,1059111936
2025-07-09 03:30:00+00:00,2596.382568359375,2599.044921875,2596.382568359375,2598.824462890625,113647616
2025-07-09 03:45:00+00:00,2592.48486328125,2595.400634765625,2592.48486328125,2595.146240234375,31285248
2025-07-09 04:00:00+00:00,2594.644287109375,2596.57080078125,2592.135009765625,2592.135009765625,1067865088
2025-07-09 04:15:00+00:00,2595.21826171875,2595.21826171875,2592.77392578125,2592.77392578125,0
2025-07-09 04:30:00+00:00,2600.973876953125,2601.300537109375,2595.924560546875,2595.924560546875,63911936
2025-07-09 04:45:00+00:00,2602.531005859375,2602.773193359375,2599.4443359375,2599.4443359375,1042190336
2025-07-09 05:00:00+00:00,2607.738037109375,2611.20751953125,2602.587890625,2602.587890625,55967744
2025-07-09 05:15:00+00:00,2606.752197265625,2610.0263671875,2606.752197265625,2608.9033203125,19920896
2025-07-09 05:30:00+00:00,2635.044921875,2638.64306640625,2606.259033203125,2606.306640625,624064512
2025-07-09 05:45:00+00:00,2629.56103515625,2636.33984375,2628.07861328125,2636.33984375,121187328
2025-07-09 06:00:00+00:00,2620.7900390625,2628.9873046875,2619.802978515625,2628.9873046875,1382975488
2025-07-09 06:15:00+00:00,2627.1474609375,2629.0458984375,2621.3759765625,2621.53369140625,2100953088
2025-07-09 06:30:00+00:00,2624.835693359375,2629.2197265625,2624.835693359375,2626.985107421875,33134592
2025-07-09 06:45:00+00:00,2631.42626953125,2632.400146484375,2624.64013671875,2624.64013671875,1145038848
2025-07-09 07:00:00+00:00,2627.81640625,2631.85986328125,2627.81640625,2631.85986328125,260532224
2025-07-09 07:15:00+00:00,2628.538818359375,2630.43994140625,2626.676025390625,2626.676025390625,1149672448
2025-07-09 07:30:00+00:00,2623.18994140625,2629.601806640625,2623.18994140625,2628.755126953125,1032204288
2025-07-09 07:45:00+00:00,2625.227783203125,2625.23583984375,2623.081787109375,2623.081787109375,411420672
2025-07-09 08:00:00+00:00,2623.819580078125,2626.3359375,2622.96728515625,2625.168701171875,23668736
2025-07-09 08:15:00+00:00,2622.00537109375,2624.50341796875,2619.3681640625,2624.120361328125,39608320
2025-07-09 08:30:00+00:00,2621.877685546875,2623.899658203125,2621.877685546875,2622.616455078125,719218688
2025-07-09 08:45:00+00:00,2613.072998046875,2621.94580078125,2613.072998046875,2621.94580078125,292757504
2025-07-09 09:00:00+00:00,2606.589111328125,2613.489990234375,2606.589111328125,2613.1435546875,1050662912
2025-07-09 09:15:00+00:00,2610.930419921875,2612.321533203125,2607.40966796875,2607.976806640625,96800768
2025-07-09 09:30:00+00:00,2612.683349609375,2612.683349609375,2609.228271484375,2611.120849609375,31420416
2025-07-09 09:45:00+00:00,2612.543701171875,2613.45849609375,2612.071044921875,2612.611572265625,325117952
2025-07-09 10:00:00+00:00,2611.9150390625,2613.16650390625,2607.697509765625,2612.49072265625,938350592
2025-07-09 10:15:00+00:00,2613.884521484375,2614.671630859375,2612.614501953125,2613.16357421875,229423104
2025-07-09 10:30:00+00:00,2620.76220703125,2620.76220703125,2613.885986328125,2613.885986328125,26595328
2025-07-09 10:45:00+00:00,2617.95556640625,2620.75732421875,2616.45556640625,2620.75732421875,276822016
2025-07-09 11:00:00+00:00,2624.29345703125,2624.29345703125,2618.129150390625,2618.129150390625,205053952
2025-07-09 11:15:00+00:00,2624.02001953125,2625.24853515625,2622.672607421875,2624.478271484375,990302208
2025-07-09 11:30:00+00:00,2619.766357421875,2626.89697265625,2618.964599609375,2623.7734375,1039114240
2025-07-09 11:45:00+00:00,2627.79443359375,2629.630126953125,2620.92236328125,2620.92236328125,78663680
2025-07-09 12:00:00+00:00,2646.06640625,2648.365966796875,2625.125244140625,2626.282470703125,691863552
2025-07-09 12:15:00+00:00,2657.740234375,2660.779052734375,2650.216796875,2650.216796875,572154880
2025-07-09 12:30:00+00:00,2659.4111328125,2663.15087890625,2658.416015625,2663.15087890625,2878066688
2025-07-09 12:45:00+00:00,2660.979248046875,2665.99365234375,2659.345458984375,2661.093994140625,741376000
2025-07-09 13:00:00+00:00,2665.697265625,2667.722900390625,2660.722900390625,2660.722900390625,473667584
2025-07-09 13:15:00+00:00,2661.783203125,2665.354248046875,2660.7998046875,2665.354248046875,1118464000
2025-07-09 13:30:00+00:00,2662.04248046875,2664.176513671875,2660.657958984375,2662.021728515625,1397022720
2025-07-09 13:45:00+00:00,2655.427978515625,2672.84228515625,2655.427978515625,2663.27587890625,977833984
2025-07-09 14:00:00+00:00,2657.08935546875,2657.5205078125,2652.45654296875,2655.253662109375,1436260352
2025-07-09 14:15:00+00:00,2658.79443359375,2669.4873046875,2656.995361328125,2656.995361328125,1248161792
2025-07-09 14:30:00+00:00,2639.084228515625,2657.001220703125,2637.92919921875,2657.001220703125,1374535680
2025-07-09 14:45:00+00:00,2645.885009765625,2647.081787109375,2633.009765625,2639.3955078125,958713856
2025-07-09 15:00:00+00:00,2647.986328125,2652.537353515625,2642.320068359375,2642.320068359375,908324864
2025-07-09 15:15:00+00:00,2652.04443359375,2652.981689453125,2644.679931640625,2644.679931640625,357840896
2025-07-09 15:30:00+00:00,2650.606689453125,2654.49951171875,2648.369384765625,2652.146484375,421849088
2025-07-09 15:45:00+00:00,2656.969970703125,2656.969970703125,2650.3115234375,2650.3115234375,1066549248
2025-07-09 16:00:00+00:00,2656.34619140625,2659.19873046875,2656.151123046875,2656.912109375,1418741760
2025-07-09 16:15:00+00:00,2662.635009765625,2662.84521484375,2654.7548828125,2655.1630859375,14516224
2025-07-09 16:30:00+00:00,2660.72802734375,2665.410400390625,2660.72802734375,2661.9423828125,1360969728
2025-07-09 16:45:00+00:00,2669.02978515625,2669.02978515625,2661.025390625,2661.025390625,15982592
2025-07-09 17:00:00+00:00,2666.3984375,2668.50244140625,2664.7998046875,2668.114990234375,881162240
2025-07-09 17:15:00+00:00,2661.566650390625,2666.103271484375,2660.47265625,2666.103271484375,0
2025-07-09 17:30:00+00:00,2658.1123046875,2662.671630859375,2655.99560546875,2662.0927734375,1484255232
