Datetime,Close,High,Low,Open,Volume
2025-08-07 07:00:00+00:00,10.178119659423828,10.180620193481445,10.159669876098633,10.16100025177002,0
2025-08-07 08:00:00+00:00,10.199910163879395,10.211480140686035,10.1770601272583,10.178210258483887,0
2025-08-07 09:00:00+00:00,10.203459739685059,10.207369804382324,10.19417953491211,10.200249671936035,0
2025-08-07 10:00:00+00:00,10.192749977111816,10.210009574890137,10.190959930419922,10.203240394592285,0
2025-08-07 11:00:00+00:00,10.203060150146484,10.217390060424805,10.186519622802734,10.192779541015625,0
2025-08-07 12:00:00+00:00,10.2150297164917,10.218059539794922,10.197970390319824,10.203060150146484,0
2025-08-07 13:00:00+00:00,10.228670120239258,10.230130195617676,10.211819648742676,10.215339660644531,0
2025-08-07 14:00:00+00:00,10.256159782409668,10.265979766845703,10.225760459899902,10.227490425109863,0
2025-08-07 15:00:00+00:00,10.241129875183105,10.27101993560791,10.238419532775879,10.25607967376709,0
2025-08-07 16:00:00+00:00,10.245200157165527,10.249329566955566,10.23486042022705,10.241720199584961,0
2025-08-07 17:00:00+00:00,10.249059677124023,10.25137996673584,10.242759704589844,10.245420455932617,0
2025-08-07 18:00:00+00:00,10.25946044921875,10.262960433959961,10.244919776916504,10.248970031738281,0
2025-08-07 19:00:00+00:00,10.230549812316895,10.263850212097168,10.224289894104004,10.25946044921875,0
2025-08-07 20:00:00+00:00,10.21522045135498,10.230899810791016,10.21343994140625,10.229060173034668,0
2025-08-07 21:00:00+00:00,10.219059944152832,10.223979949951172,10.20796012878418,10.213879585266113,0
2025-08-07 22:00:00+00:00,10.210670471191406,10.22655963897705,10.20613956451416,10.219050407409668,0
2025-08-07 23:00:00+00:00,10.207269668579102,10.214599609375,10.203399658203125,10.207509994506836,0
2025-08-08 00:00:00+00:00,10.210980415344238,10.221409797668457,10.205400466918945,10.20680046081543,0
2025-08-08 01:00:00+00:00,10.230130195617676,10.234390258789062,10.208660125732422,10.210980415344238,0
2025-08-08 02:00:00+00:00,10.221570014953613,10.231160163879395,10.219449996948242,10.230119705200195,0
2025-08-08 03:00:00+00:00,10.224690437316895,10.230259895324707,10.22074031829834,10.221579551696777,0
2025-08-08 04:00:00+00:00,10.230460166931152,10.232239723205566,10.222049713134766,10.224679946899414,0
2025-08-08 05:00:00+00:00,10.245779991149902,10.250060081481934,10.228240013122559,10.230219841003418,0
2025-08-08 06:00:00+00:00,10.247289657592773,10.249259948730469,10.233659744262695,10.246450424194336,0
2025-08-08 07:00:00+00:00,10.226240158081055,10.251959800720215,10.223730087280273,10.247289657592773,0
2025-08-08 08:00:00+00:00,10.241629600524902,10.249119758605957,10.224160194396973,10.226229667663574,0
2025-08-08 09:00:00+00:00,10.237099647521973,10.247779846191406,10.233790397644043,10.24155044555664,0
2025-08-08 10:00:00+00:00,10.245849609375,10.253470420837402,10.23406982421875,10.237170219421387,0
2025-08-08 11:00:00+00:00,10.260259628295898,10.263299942016602,10.237709999084473,10.24586009979248,0
2025-08-08 12:00:00+00:00,10.260169982910156,10.274169921875,10.25409984588623,10.260370254516602,0
2025-08-08 13:00:00+00:00,10.25117015838623,10.261819839477539,10.245559692382812,10.260499954223633,0
2025-08-08 14:00:00+00:00,10.278980255126953,10.287249565124512,10.245969772338867,10.251079559326172,0
2025-08-08 15:00:00+00:00,10.273420333862305,10.281310081481934,10.268099784851074,10.278969764709473,0
2025-08-08 16:00:00+00:00,10.27914047241211,10.285900115966797,10.269789695739746,10.273730278015137,0
2025-08-08 17:00:00+00:00,10.276650428771973,10.281189918518066,10.265480041503906,10.27910041809082,0
2025-08-08 18:00:00+00:00,10.280269622802734,10.289469718933105,10.272660255432129,10.276949882507324,0
2025-08-08 19:00:00+00:00,10.28950023651123,10.29697036743164,10.279470443725586,10.280280113220215,0
2025-08-08 20:00:00+00:00,10.270369529724121,10.29640007019043,10.266260147094727,10.28950023651123,0
2025-08-08 21:00:00+00:00,10.276599884033203,10.276599884033203,10.276599884033203,10.276599884033203,0
2025-08-10 23:00:00+00:00,10.280220031738281,10.284899711608887,10.247480392456055,10.262290000915527,0
2025-08-11 00:00:00+00:00,10.282730102539062,10.287819862365723,10.27394962310791,10.27987003326416,0
2025-08-11 01:00:00+00:00,10.27593994140625,10.284049987792969,10.269149780273438,10.282649993896484,0
2025-08-11 02:00:00+00:00,10.268980026245117,10.277139663696289,10.263259887695312,10.27593994140625,0
2025-08-11 03:00:00+00:00,10.267560005187988,10.271980285644531,10.261249542236328,10.268799781799316,0
2025-08-11 04:00:00+00:00,10.266090393066406,10.268600463867188,10.256629943847656,10.267080307006836,0
2025-08-11 05:00:00+00:00,10.25883960723877,10.271140098571777,10.256400108337402,10.26648998260498,0
2025-08-11 06:00:00+00:00,10.259980201721191,10.267930030822754,10.24839973449707,10.267930030822754,0
2025-08-11 07:00:00+00:00,10.282170295715332,10.286479949951172,10.25866985321045,10.260379791259766,0
2025-08-11 08:00:00+00:00,10.247900009155273,10.28396987915039,10.245559692382812,10.282270431518555,0
2025-08-11 09:00:00+00:00,10.25156021118164,10.254929542541504,10.238160133361816,10.24789047241211,0
2025-08-11 10:00:00+00:00,10.235759735107422,10.255350112915039,10.23291015625,10.252120018005371,0
2025-08-11 11:00:00+00:00,10.237970352172852,10.244620323181152,10.22743034362793,10.235879898071289,0
2025-08-11 12:00:00+00:00,10.244179725646973,10.25331974029541,10.235730171203613,10.237560272216797,0
2025-08-11 13:00:00+00:00,10.231820106506348,10.248299598693848,10.226980209350586,10.2439603805542,0
2025-08-11 14:00:00+00:00,10.248359680175781,10.253680229187012,10.230469703674316,10.231730461120605,0
2025-08-11 15:00:00+00:00,10.236539840698242,10.248760223388672,10.230589866638184,10.248459815979004,0
2025-08-11 16:00:00+00:00,10.234700202941895,10.238189697265625,10.224510192871094,10.235930442810059,0
2025-08-11 17:00:00+00:00,10.229809761047363,10.243639945983887,10.228879928588867,10.234700202941895,0
2025-08-11 18:00:00+00:00,10.229330062866211,10.23561954498291,10.228429794311523,10.229740142822266,0
2025-08-11 19:00:00+00:00,10.239879608154297,10.243080139160156,10.224849700927734,10.229109764099121,0
2025-08-11 20:00:00+00:00,10.227339744567871,10.240920066833496,10.217989921569824,10.240039825439453,0
2025-08-11 21:00:00+00:00,10.221420288085938,10.23058032989502,10.206000328063965,10.227270126342773,0
2025-08-11 22:00:00+00:00,10.22029972076416,10.231599807739258,10.208379745483398,10.222129821777344,0
2025-08-11 23:00:00+00:00,10.222240447998047,10.2298002243042,10.210390090942383,10.221150398254395,0
2025-08-12 00:00:00+00:00,10.21780014038086,10.224089622497559,10.210490226745605,10.222559928894043,0
2025-08-12 01:00:00+00:00,10.222820281982422,10.22642993927002,10.214500427246094,10.217789649963379,0
2025-08-12 02:00:00+00:00,10.214550018310547,10.2253999710083,10.213170051574707,10.222829818725586,0
2025-08-12 03:00:00+00:00,10.224559783935547,10.225419998168945,10.211299896240234,10.21442985534668,0
2025-08-12 04:00:00+00:00,10.211440086364746,10.227660179138184,10.209420204162598,10.223999977111816,0
2025-08-12 05:00:00+00:00,10.225629806518555,10.227749824523926,10.208270072937012,10.210430145263672,0
2025-08-12 06:00:00+00:00,10.245269775390625,10.24629020690918,10.220399856567383,10.22544002532959,0
2025-08-12 07:00:00+00:00,10.239259719848633,10.245429992675781,10.21759033203125,10.245429992675781,0
2025-08-12 08:00:00+00:00,10.248740196228027,10.258509635925293,10.23447036743164,10.238439559936523,0
2025-08-12 09:00:00+00:00,10.25076961517334,10.25728988647461,10.245059967041016,10.249320030212402,0
2025-08-12 10:00:00+00:00,10.244879722595215,10.251799583435059,10.239020347595215,10.251079559326172,0
2025-08-12 11:00:00+00:00,10.249970436096191,10.254400253295898,10.24446964263916,10.244879722595215,0
2025-08-12 12:00:00+00:00,10.208550453186035,10.254400253295898,10.199219703674316,10.249670028686523,0
2025-08-12 13:00:00+00:00,10.222450256347656,10.239350318908691,10.199560165405273,10.208319664001465,0
2025-08-12 14:00:00+00:00,10.216500282287598,10.228409767150879,10.207770347595215,10.222570419311523,0
2025-08-12 15:00:00+00:00,10.213319778442383,10.223739624023438,10.191459655761719,10.216670036315918,0
2025-08-12 16:00:00+00:00,10.2181396484375,10.240229606628418,10.20652961730957,10.213600158691406,0
2025-08-12 17:00:00+00:00,10.221870422363281,10.226409912109375,10.21422004699707,10.218179702758789,0
2025-08-12 18:00:00+00:00,10.218279838562012,10.227510452270508,10.213279724121094,10.221929550170898,0
2025-08-12 19:00:00+00:00,10.21362018585205,10.225310325622559,10.211400032043457,10.218560218811035,0
2025-08-12 20:00:00+00:00,10.205400466918945,10.216320037841797,10.203100204467773,10.214320182800293,0
2025-08-12 21:00:00+00:00,10.210590362548828,10.221610069274902,10.194899559020996,10.194899559020996,0
2025-08-12 22:00:00+00:00,10.21835994720459,10.223369598388672,10.205900192260742,10.210229873657227,0
2025-08-12 23:00:00+00:00,10.211310386657715,10.218990325927734,10.201299667358398,10.217829704284668,0
2025-08-13 00:00:00+00:00,10.211159706115723,10.221349716186523,10.208399772644043,10.209639549255371,0
2025-08-13 01:00:00+00:00,10.216609954833984,10.219079971313477,10.206879615783691,10.211529731750488,0
2025-08-13 02:00:00+00:00,10.211959838867188,10.223910331726074,10.20740032196045,10.216099739074707,0
2025-08-13 03:00:00+00:00,10.208749771118164,10.214929580688477,10.203969955444336,10.211569786071777,0
2025-08-13 04:00:00+00:00,10.20718002319336,10.21049976348877,10.203720092773438,10.209480285644531,0
2025-08-13 05:00:00+00:00,10.20619010925293,10.213069915771484,10.203499794006348,10.20718002319336,0
2025-08-13 06:00:00+00:00,10.2041597366333,10.207759857177734,10.195039749145508,10.206279754638672,0
2025-08-13 07:00:00+00:00,10.183600425720215,10.208780288696289,10.176360130310059,10.202790260314941,0
2025-08-13 08:00:00+00:00,10.1910400390625,10.197640419006348,10.179900169372559,10.183719635009766,0
2025-08-13 09:00:00+00:00,10.176639556884766,10.191699981689453,10.175419807434082,10.19081974029541,0
2025-08-13 10:00:00+00:00,10.185150146484375,10.188790321350098,10.176300048828125,10.176639556884766,0
2025-08-13 11:00:00+00:00,10.191889762878418,10.197959899902344,10.18142032623291,10.185150146484375,0
2025-08-13 12:00:00+00:00,10.207639694213867,10.209890365600586,10.18828010559082,10.19176959991455,0
2025-08-13 13:00:00+00:00,10.188380241394043,10.212240219116211,10.180760383605957,10.207710266113281,0
2025-08-13 14:00:00+00:00,10.18822956085205,10.200610160827637,10.175379753112793,10.188380241394043,0
2025-08-13 15:00:00+00:00,10.196900367736816,10.20403003692627,10.186030387878418,10.188240051269531,0
2025-08-13 16:00:00+00:00,10.200260162353516,10.201589584350586,10.19279956817627,10.197770118713379,0
2025-08-13 17:00:00+00:00,10.200980186462402,10.202670097351074,10.194279670715332,10.200349807739258,0
2025-08-13 18:00:00+00:00,10.202509880065918,10.205769538879395,10.199480056762695,10.200819969177246,0
2025-08-13 19:00:00+00:00,10.20106029510498,10.204660415649414,10.195520401000977,10.202670097351074,0
2025-08-13 20:00:00+00:00,10.185890197753906,10.201720237731934,10.184029579162598,10.20106029510498,0
2025-08-13 21:00:00+00:00,10.193929672241211,10.203080177307129,10.172599792480469,10.174699783325195,0
2025-08-13 22:00:00+00:00,10.188019752502441,10.199430465698242,10.183099746704102,10.188260078430176,0
2025-08-13 23:00:00+00:00,10.182829856872559,10.189129829406738,10.180100440979004,10.187849998474121,0
2025-08-14 00:00:00+00:00,10.184550285339355,10.186739921569824,10.177399635314941,10.181619644165039,0
2025-08-14 01:00:00+00:00,10.180899620056152,10.186260223388672,10.176759719848633,10.184399604797363,0
2025-08-14 02:00:00+00:00,10.18947982788086,10.192819595336914,10.180780410766602,10.180839538574219,0
2025-08-14 03:00:00+00:00,10.189539909362793,10.194419860839844,10.18550968170166,10.189470291137695,0
2025-08-14 04:00:00+00:00,10.186610221862793,10.191309928894043,10.185230255126953,10.190079689025879,0
2025-08-14 05:00:00+00:00,10.189459800720215,10.195759773254395,10.185569763183594,10.186619758605957,0
2025-08-14 06:00:00+00:00,10.209280014038086,10.209850311279297,10.1870698928833,10.189169883728027,0
2025-08-14 07:00:00+00:00,10.200090408325195,10.211039543151855,10.184889793395996,10.209269523620605,0
2025-08-14 08:00:00+00:00,10.179619789123535,10.207200050354004,10.166970252990723,10.20261001586914,0
2025-08-14 09:00:00+00:00,10.184100151062012,10.193880081176758,10.158670425415039,10.179960250854492,0
2025-08-14 10:00:00+00:00,10.194239616394043,10.201689720153809,10.18101978302002,10.183460235595703,0
2025-08-14 11:00:00+00:00,10.195509910583496,10.20160961151123,10.188130378723145,10.194239616394043,0
2025-08-14 12:00:00+00:00,10.220999717712402,10.237950325012207,10.190199851989746,10.195699691772461,0
2025-08-14 13:00:00+00:00,10.229220390319824,10.231220245361328,10.21189022064209,10.220769882202148,0
2025-08-14 14:00:00+00:00,10.213319778442383,10.236169815063477,10.212639808654785,10.228960037231445,0
2025-08-14 15:00:00+00:00,10.225839614868164,10.230070114135742,10.21045970916748,10.213370323181152,0
2025-08-14 16:00:00+00:00,10.230520248413086,10.234319686889648,10.22212028503418,10.225669860839844,0
2025-08-14 17:00:00+00:00,10.227270126342773,10.23285961151123,10.219030380249023,10.229999542236328,0
2025-08-14 18:00:00+00:00,10.223360061645508,10.23153018951416,10.221759796142578,10.227279663085938,0
2025-08-14 19:00:00+00:00,10.21776008605957,10.223770141601562,10.212639808654785,10.223360061645508,0
2025-08-14 20:00:00+00:00,10.215780258178711,10.220290184020996,10.212320327758789,10.217679977416992,0
2025-08-14 21:00:00+00:00,10.209360122680664,10.222180366516113,10.19894027709961,10.21084976196289,0
2025-08-14 22:00:00+00:00,10.21438980102539,10.222479820251465,10.207159996032715,10.211000442504883,0
2025-08-14 23:00:00+00:00,10.214920043945312,10.22095012664795,10.209600448608398,10.21426010131836,0
2025-08-15 00:00:00+00:00,10.217280387878418,10.22169017791748,10.214799880981445,10.214940071105957,0
2025-08-15 01:00:00+00:00,10.216429710388184,10.222399711608887,10.212639808654785,10.21681022644043,0
2025-08-15 02:00:00+00:00,10.215570449829102,10.221549987792969,10.212510108947754,10.216429710388184,0
2025-08-15 03:00:00+00:00,10.213430404663086,10.215680122375488,10.208259582519531,10.215459823608398,0
2025-08-15 04:00:00+00:00,10.20598030090332,10.213500022888184,10.204859733581543,10.212510108947754,0
2025-08-15 05:00:00+00:00,10.198220252990723,10.209879875183105,10.197319984436035,10.20596981048584,0
2025-08-15 06:00:00+00:00,10.207010269165039,10.215680122375488,10.197360038757324,10.197360038757324,0
2025-08-15 07:00:00+00:00,10.159440040588379,10.208760261535645,10.158269882202148,10.207639694213867,0
2025-08-15 08:00:00+00:00,10.179619789123535,10.18529987335205,10.159440040588379,10.159440040588379,0
2025-08-15 09:00:00+00:00,10.17986011505127,10.18451976776123,10.173370361328125,10.179619789123535,0
2025-08-15 10:00:00+00:00,10.174539566040039,10.183259963989258,10.169899940490723,10.179849624633789,0
2025-08-15 11:00:00+00:00,10.17333984375,10.17728042602539,10.16748046875,10.174059867858887,0
2025-08-15 12:00:00+00:00,10.173259735107422,10.18373966217041,10.158320426940918,10.173580169677734,0
2025-08-15 13:00:00+00:00,10.179360389709473,10.188630104064941,10.164899826049805,10.173529624938965,0
2025-08-15 14:00:00+00:00,10.177809715270996,10.188289642333984,10.162400245666504,10.178290367126465,0
2025-08-15 15:00:00+00:00,10.182669639587402,10.186750411987305,10.171879768371582,10.177300453186035,0
2025-08-15 16:00:00+00:00,10.188570022583008,10.192049980163574,10.181559562683105,10.18323040008545,0
2025-08-15 17:00:00+00:00,10.18925952911377,10.192930221557617,10.186949729919434,10.188570022583008,0
2025-08-15 18:00:00+00:00,10.19456958770752,10.199540138244629,10.18904972076416,10.189120292663574,0
2025-08-15 19:00:00+00:00,10.197669982910156,10.198160171508789,10.192660331726074,10.19456958770752,0
2025-08-15 20:00:00+00:00,10.185770034790039,10.197660446166992,10.18101978302002,10.197649955749512,0
2025-08-15 21:00:00+00:00,10.179400444030762,10.179400444030762,10.179400444030762,10.179400444030762,0
2025-08-17 23:00:00+00:00,10.168620109558105,10.188830375671387,10.151209831237793,10.167889595031738,0
2025-08-18 00:00:00+00:00,10.190469741821289,10.191579818725586,10.161100387573242,10.180939674377441,0
2025-08-18 01:00:00+00:00,10.187620162963867,10.19950008392334,10.183930397033691,10.189350128173828,0
2025-08-18 02:00:00+00:00,10.190019607543945,10.195819854736328,10.185930252075195,10.188469886779785,0
2025-08-18 03:00:00+00:00,10.190679550170898,10.196080207824707,10.185709953308105,10.190389633178711,0
2025-08-18 04:00:00+00:00,10.182049751281738,10.192680358886719,10.180859565734863,10.192170143127441,0
2025-08-18 05:00:00+00:00,10.183349609375,10.186320304870605,10.17844009399414,10.182000160217285,0
2025-08-18 06:00:00+00:00,10.203969955444336,10.207730293273926,10.181079864501953,10.182950019836426,0
2025-08-18 07:00:00+00:00,10.215970039367676,10.219510078430176,10.201160430908203,10.20382022857666,0
2025-08-18 08:00:00+00:00,10.204179763793945,10.218689918518066,10.19845962524414,10.216460227966309,0
2025-08-18 09:00:00+00:00,10.202349662780762,10.208069801330566,10.193499565124512,10.20460033416748,0
2025-08-18 10:00:00+00:00,10.183770179748535,10.206310272216797,10.180480003356934,10.202500343322754,0
2025-08-18 11:00:00+00:00,10.188079833984375,10.189029693603516,10.172439575195312,10.183770179748535,0
2025-08-18 12:00:00+00:00,10.180569648742676,10.190850257873535,10.173859596252441,10.187979698181152,0
2025-08-18 13:00:00+00:00,10.191080093383789,10.194669723510742,10.179670333862305,10.180720329284668,0
2025-08-18 14:00:00+00:00,10.209500312805176,10.214460372924805,10.187769889831543,10.191080093383789,0
2025-08-18 15:00:00+00:00,10.200719833374023,10.21720027923584,10.199139595031738,10.209970474243164,0
2025-08-18 16:00:00+00:00,10.205459594726562,10.206419944763184,10.190560340881348,10.200360298156738,0
2025-08-18 17:00:00+00:00,10.19756031036377,10.204669952392578,10.190670013427734,10.204669952392578,0
2025-08-18 18:00:00+00:00,10.200739860534668,10.203289985656738,10.193860054016113,10.198260307312012,0
2025-08-18 19:00:00+00:00,10.196399688720703,10.205169677734375,10.19435977935791,10.200360298156738,0
2025-08-18 20:00:00+00:00,10.197649955749512,10.20460033416748,10.19102954864502,10.196399688720703,0
2025-08-18 21:00:00+00:00,10.191360473632812,10.212050437927246,10.172599792480469,10.172800064086914,0
2025-08-18 22:00:00+00:00,10.187000274658203,10.202919960021973,10.176300048828125,10.187450408935547,0
2025-08-18 23:00:00+00:00,10.203669548034668,10.20652961730957,10.17982006072998,10.188799858093262,0
2025-08-19 00:00:00+00:00,10.207810401916504,10.210909843444824,10.200779914855957,10.204360008239746,0
2025-08-19 01:00:00+00:00,10.21325969696045,10.221229553222656,10.202340126037598,10.207900047302246,0
2025-08-19 02:00:00+00:00,10.208900451660156,10.216560363769531,10.207189559936523,10.213359832763672,0
2025-08-19 03:00:00+00:00,10.210439682006836,10.211799621582031,10.201760292053223,10.208900451660156,0
2025-08-19 04:00:00+00:00,10.206080436706543,10.212539672851562,10.204649925231934,10.210399627685547,0
2025-08-19 05:00:00+00:00,10.214759826660156,10.218850135803223,10.199549674987793,10.206009864807129,0
2025-08-19 06:00:00+00:00,10.199179649353027,10.221670150756836,10.196060180664062,10.215290069580078,0
2025-08-19 07:00:00+00:00,10.18844985961914,10.201379776000977,10.186630249023438,10.198969841003418,0
2025-08-19 08:00:00+00:00,10.188380241394043,10.200960159301758,10.180150032043457,10.187430381774902,0
2025-08-19 09:00:00+00:00,10.187549591064453,10.196479797363281,10.183770179748535,10.187520027160645,0
2025-08-19 10:00:00+00:00,10.20436954498291,10.206669807434082,10.179479598999023,10.187549591064453,0
2025-08-19 11:00:00+00:00,10.206230163574219,10.208539962768555,10.195579528808594,10.204520225524902,0
2025-08-19 12:00:00+00:00,10.233759880065918,10.234979629516602,10.204099655151367,10.206230163574219,0
2025-08-19 13:00:00+00:00,10.24075984954834,10.246749877929688,10.228469848632812,10.234390258789062,0
2025-08-19 14:00:00+00:00,10.25784969329834,10.266960144042969,10.23954963684082,10.2404203414917,0
2025-08-19 15:00:00+00:00,10.27278995513916,10.276359558105469,10.25436019897461,10.258219718933105,0
2025-08-19 16:00:00+00:00,10.275569915771484,10.277059555053711,10.267930030822754,10.272359848022461,0
2025-08-19 17:00:00+00:00,10.27383041381836,10.276960372924805,10.26908016204834,10.274649620056152,0
2025-08-19 18:00:00+00:00,10.280170440673828,10.28656005859375,10.273710250854492,10.273710250854492,0
2025-08-19 19:00:00+00:00,10.278739929199219,10.287019729614258,10.277660369873047,10.280400276184082,0
2025-08-19 20:00:00+00:00,10.275639533996582,10.285369873046875,10.268619537353516,10.27849006652832,0
2025-08-19 21:00:00+00:00,10.276659965515137,10.28246021270752,10.25236988067627,10.268799781799316,0
2025-08-19 22:00:00+00:00,10.282879829406738,10.284379959106445,10.269829750061035,10.280170440673828,0
2025-08-19 23:00:00+00:00,10.284040451049805,10.289440155029297,10.278450012207031,10.283390045166016,0
2025-08-20 00:00:00+00:00,10.288920402526855,10.294739723205566,10.282400131225586,10.283809661865234,0
2025-08-20 01:00:00+00:00,10.296099662780762,10.297750473022461,10.284500122070312,10.288599967956543,0
2025-08-20 02:00:00+00:00,10.30305004119873,10.308440208435059,10.29596996307373,10.296099662780762,0
2025-08-20 03:00:00+00:00,10.29778003692627,10.303919792175293,10.293899536132812,10.30305004119873,0
2025-08-20 04:00:00+00:00,10.2947998046875,10.298850059509277,10.292449951171875,10.297789573669434,0
2025-08-20 05:00:00+00:00,10.289719581604004,10.297260284423828,10.286849975585938,10.294549942016602,0
2025-08-20 06:00:00+00:00,10.273969650268555,10.297260284423828,10.268139839172363,10.290300369262695,0
2025-08-20 07:00:00+00:00,10.269089698791504,10.282859802246094,10.260930061340332,10.274720191955566,0
2025-08-20 08:00:00+00:00,10.258970260620117,10.280460357666016,10.25846004486084,10.269550323486328,0
2025-08-20 09:00:00+00:00,10.260299682617188,10.277400016784668,10.257929801940918,10.259099960327148,0
2025-08-20 10:00:00+00:00,10.264240264892578,10.269829750061035,10.256159782409668,10.260299682617188,0
2025-08-20 11:00:00+00:00,10.270259857177734,10.273280143737793,10.25547981262207,10.264730453491211,0
2025-08-20 12:00:00+00:00,10.248499870300293,10.270259857177734,10.238450050354004,10.270259857177734,0
2025-08-20 13:00:00+00:00,10.251959800720215,10.257479667663574,10.23666000366211,10.248499870300293,0
2025-08-20 14:00:00+00:00,10.240249633789062,10.254409790039062,10.236169815063477,10.25137996673584,0
2025-08-20 15:00:00+00:00,10.240409851074219,10.247030258178711,10.225119590759277,10.240249633789062,0
2025-08-20 16:00:00+00:00,10.238539695739746,10.242059707641602,10.230680465698242,10.240409851074219,0
2025-08-20 17:00:00+00:00,10.225509643554688,10.238539695739746,10.2253999710083,10.238539695739746,0
2025-08-20 18:00:00+00:00,10.237910270690918,10.239299774169922,10.225319862365723,10.225790023803711,0
2025-08-20 19:00:00+00:00,10.236550331115723,10.240900039672852,10.225600242614746,10.238539695739746,0
2025-08-20 20:00:00+00:00,10.23093032836914,10.243029594421387,10.225790023803711,10.236550331115723,0
2025-08-20 21:00:00+00:00,10.229229927062988,10.246049880981445,10.206999778747559,10.225600242614746,0
2025-08-20 22:00:00+00:00,10.226510047912598,10.232359886169434,10.214889526367188,10.224360466003418,0
2025-08-20 23:00:00+00:00,10.232810020446777,10.24114990234375,10.225330352783203,10.226799964904785,0
2025-08-21 00:00:00+00:00,10.234310150146484,10.2431001663208,10.231539726257324,10.232830047607422,0
2025-08-21 01:00:00+00:00,10.236849784851074,10.244799613952637,10.229599952697754,10.23484992980957,0
2025-08-21 02:00:00+00:00,10.23528003692627,10.241259574890137,10.231280326843262,10.236089706420898,0
2025-08-21 03:00:00+00:00,10.241459846496582,10.243829727172852,10.229570388793945,10.23528003692627,0
2025-08-21 04:00:00+00:00,10.234129905700684,10.2424898147583,10.231470108032227,10.241459846496582,0
2025-08-21 05:00:00+00:00,10.227049827575684,10.239569664001465,10.225979804992676,10.233160018920898,0
2025-08-21 06:00:00+00:00,10.224960327148438,10.233409881591797,10.216500282287598,10.226090431213379,0
2025-08-21 07:00:00+00:00,10.173239707946777,10.236579895019531,10.172240257263184,10.224960327148438,0
2025-08-21 08:00:00+00:00,10.1875,10.193679809570312,10.173139572143555,10.174389839172363,0
2025-08-21 09:00:00+00:00,10.181750297546387,10.194629669189453,10.177370071411133,10.1875,0
