Datetime,Close,High,Low,Open,Volume
2025-08-12 00:00:00+00:00,148.40499877929688,148.43299865722656,148.1280059814453,148.14599609375,0
2025-08-12 01:00:00+00:00,148.3000030517578,148.406005859375,148.20399475097656,148.406005859375,0
2025-08-12 02:00:00+00:00,148.29600524902344,148.34300231933594,148.25399780273438,148.30099487304688,0
2025-08-12 03:00:00+00:00,148.41000366210938,148.44400024414062,148.26400756835938,148.2949981689453,0
2025-08-12 04:00:00+00:00,148.35299682617188,148.44500732421875,148.34100341796875,148.41099548339844,0
2025-08-12 05:00:00+00:00,148.33900451660156,148.40199279785156,148.23199462890625,148.3489990234375,0
2025-08-12 06:00:00+00:00,148.26600646972656,148.4029998779297,148.14599609375,148.33599853515625,0
2025-08-12 07:00:00+00:00,148.26400756835938,148.3679962158203,148.20199584960938,148.2729949951172,0
2025-08-12 08:00:00+00:00,148.42300415039062,148.46600341796875,148.25599670410156,148.25999450683594,0
2025-08-12 09:00:00+00:00,148.46800231933594,148.48500061035156,148.3470001220703,148.42300415039062,0
2025-08-12 10:00:00+00:00,148.46499633789062,148.4810028076172,148.36399841308594,148.46800231933594,0
2025-08-12 11:00:00+00:00,148.4429931640625,148.49400329589844,148.43800354003906,148.46299743652344,0
2025-08-12 12:00:00+00:00,148.03900146484375,148.5189971923828,147.84100341796875,148.43800354003906,0
2025-08-12 13:00:00+00:00,148.2050018310547,148.44700622558594,147.89999389648438,148.0330047607422,0
2025-08-12 14:00:00+00:00,148.15699768066406,148.4010009765625,148.07000732421875,148.2050018310547,0
2025-08-12 15:00:00+00:00,147.80499267578125,148.177001953125,147.57400512695312,148.15899658203125,0
2025-08-12 16:00:00+00:00,147.71299743652344,147.86199951171875,147.65499877929688,147.80599975585938,0
2025-08-12 17:00:00+00:00,147.75999450683594,147.79400634765625,147.68499755859375,147.71099853515625,0
2025-08-12 18:00:00+00:00,147.73699951171875,147.80499267578125,147.69000244140625,147.76400756835938,0
2025-08-12 19:00:00+00:00,147.75599670410156,147.78700256347656,147.69400024414062,147.73800659179688,0
2025-08-12 20:00:00+00:00,147.8350067138672,147.87600708007812,147.74099731445312,147.75100708007812,0
2025-08-12 21:00:00+00:00,147.83399963378906,147.85800170898438,147.6909942626953,147.81900024414062,0
2025-08-12 22:00:00+00:00,147.78399658203125,147.843994140625,147.7550048828125,147.82000732421875,0
2025-08-12 23:00:00+00:00,147.77000427246094,147.82000732421875,147.72999572753906,147.79299926757812,0
2025-08-13 00:00:00+00:00,147.80499267578125,147.8939971923828,147.697998046875,147.7689971923828,0
2025-08-13 01:00:00+00:00,148.05599975585938,148.08700561523438,147.72799682617188,147.80099487304688,0
2025-08-13 02:00:00+00:00,148.04400634765625,148.16900634765625,148.02200317382812,148.05499267578125,0
2025-08-13 03:00:00+00:00,147.99600219726562,148.10800170898438,147.95599365234375,148.04600524902344,0
2025-08-13 04:00:00+00:00,147.93099975585938,148.1009979248047,147.927001953125,147.9980010986328,0
2025-08-13 05:00:00+00:00,147.92999267578125,148.00900268554688,147.89100646972656,147.92999267578125,0
2025-08-13 06:00:00+00:00,147.781005859375,147.947998046875,147.71600341796875,147.9290008544922,0
2025-08-13 07:00:00+00:00,147.5240020751953,147.7949981689453,147.3979949951172,147.7830047607422,0
2025-08-13 08:00:00+00:00,147.26800537109375,147.53500366210938,147.1959991455078,147.52699279785156,0
2025-08-13 09:00:00+00:00,147.21200561523438,147.27000427246094,147.1739959716797,147.26400756835938,0
2025-08-13 10:00:00+00:00,147.40899658203125,147.41799926757812,147.18800354003906,147.21400451660156,0
2025-08-13 11:00:00+00:00,147.2779998779297,147.5659942626953,147.2689971923828,147.4080047607422,0
2025-08-13 12:00:00+00:00,147.41000366210938,147.49099731445312,147.15199279785156,147.2790069580078,0
2025-08-13 13:00:00+00:00,147.2030029296875,147.4340057373047,147.18800354003906,147.40899658203125,0
2025-08-13 14:00:00+00:00,147.14500427246094,147.25,147.0989990234375,147.19700622558594,0
2025-08-13 15:00:00+00:00,147.24899291992188,147.31199645996094,147.08700561523438,147.1439971923828,0
2025-08-13 16:00:00+00:00,147.34100341796875,147.3509979248047,147.2100067138672,147.24600219726562,0
2025-08-13 17:00:00+00:00,147.38800048828125,147.4239959716797,147.31399536132812,147.34500122070312,0
2025-08-13 18:00:00+00:00,147.43099975585938,147.51300048828125,147.38400268554688,147.38600158691406,0
2025-08-13 19:00:00+00:00,147.44200134277344,147.47500610351562,147.3800048828125,147.4340057373047,0
2025-08-13 20:00:00+00:00,147.35499572753906,147.45700073242188,147.3159942626953,147.44500732421875,0
2025-08-13 21:00:00+00:00,147.24899291992188,147.3979949951172,147.22999572753906,147.36099243164062,0
2025-08-13 22:00:00+00:00,147.25900268554688,147.36199951171875,147.2429962158203,147.2740020751953,0
2025-08-13 23:00:00+00:00,147.1230010986328,147.25900268554688,147.10800170898438,147.25599670410156,0
2025-08-14 00:00:00+00:00,146.68800354003906,147.1230010986328,146.61599731445312,147.1219940185547,0
2025-08-14 01:00:00+00:00,146.4949951171875,146.6929931640625,146.36900329589844,146.68800354003906,0
2025-08-14 02:00:00+00:00,146.6999969482422,146.73500061035156,146.4929962158203,146.4929962158203,0
2025-08-14 03:00:00+00:00,146.54400634765625,146.75100708007812,146.53700256347656,146.6959991455078,0
2025-08-14 04:00:00+00:00,146.38299560546875,146.5659942626953,146.33200073242188,146.54200744628906,0
2025-08-14 05:00:00+00:00,146.46800231933594,146.57000732421875,146.3800048828125,146.38400268554688,0
2025-08-14 06:00:00+00:00,146.48399353027344,146.52699279785156,146.2100067138672,146.4669952392578,0
2025-08-14 07:00:00+00:00,146.54800415039062,146.58399963378906,146.30799865722656,146.4810028076172,0
2025-08-14 08:00:00+00:00,146.552001953125,146.63299560546875,146.4199981689453,146.5469970703125,0
2025-08-14 09:00:00+00:00,146.63099670410156,146.6529998779297,146.43299865722656,146.55099487304688,0
2025-08-14 10:00:00+00:00,146.5260009765625,146.6699981689453,146.4290008544922,146.6300048828125,0
2025-08-14 11:00:00+00:00,146.4929962158203,146.62899780273438,146.43099975585938,146.5240020751953,0
2025-08-14 12:00:00+00:00,146.9499969482422,147.1060028076172,146.4219970703125,146.49200439453125,0
2025-08-14 13:00:00+00:00,147.4149932861328,147.41799926757812,146.94500732421875,146.95399475097656,0
2025-08-14 14:00:00+00:00,147.48199462890625,147.55799865722656,147.36099243164062,147.41099548339844,0
2025-08-14 15:00:00+00:00,147.6909942626953,147.8040008544922,147.47000122070312,147.48199462890625,0
2025-08-14 16:00:00+00:00,147.84500122070312,147.89199829101562,147.6840057373047,147.69200134277344,0
2025-08-14 17:00:00+00:00,147.86599731445312,147.9080047607422,147.7469940185547,147.8470001220703,0
2025-08-14 18:00:00+00:00,147.8769989013672,147.96200561523438,147.84800720214844,147.86399841308594,0
2025-08-14 19:00:00+00:00,147.7740020751953,147.8800048828125,147.76199340820312,147.8719940185547,0
2025-08-14 20:00:00+00:00,147.7530059814453,147.78399658203125,147.71800231933594,147.77499389648438,0
2025-08-14 21:00:00+00:00,147.76100158691406,147.8520050048828,147.69400024414062,147.73899841308594,0
2025-08-14 22:00:00+00:00,147.78599548339844,147.8090057373047,147.73399353027344,147.76800537109375,0
2025-08-14 23:00:00+00:00,147.6790008544922,147.8679962158203,147.65699768066406,147.7760009765625,0
2025-08-15 00:00:00+00:00,147.48300170898438,147.7270050048828,147.46200561523438,147.6820068359375,0
2025-08-15 01:00:00+00:00,147.28500366210938,147.51499938964844,147.197998046875,147.4759979248047,0
2025-08-15 02:00:00+00:00,147.28399658203125,147.3939971923828,147.2480010986328,147.28199768066406,0
2025-08-15 03:00:00+00:00,147.2270050048828,147.2969970703125,147.1739959716797,147.28399658203125,0
2025-08-15 04:00:00+00:00,147.13400268554688,147.23300170898438,147.11000061035156,147.2259979248047,0
2025-08-15 05:00:00+00:00,147.15199279785156,147.17300415039062,147.04200744628906,147.13900756835938,0
2025-08-15 06:00:00+00:00,147.09500122070312,147.22300720214844,147.0449981689453,147.14599609375,0
2025-08-15 07:00:00+00:00,147.0050048828125,147.22300720214844,146.9759979248047,147.093994140625,0
2025-08-15 08:00:00+00:00,146.8520050048828,147.01400756835938,146.84800720214844,147.0030059814453,0
2025-08-15 09:00:00+00:00,146.89199829101562,146.91200256347656,146.75399780273438,146.85499572753906,0
2025-08-15 10:00:00+00:00,146.95199584960938,146.97000122070312,146.79800415039062,146.88900756835938,0
2025-08-15 11:00:00+00:00,146.97999572753906,147.0540008544922,146.90199279785156,146.94900512695312,0
2025-08-15 12:00:00+00:00,146.88999938964844,147.27999877929688,146.73399353027344,146.98300170898438,0
2025-08-15 13:00:00+00:00,146.96099853515625,147.0989990234375,146.76400756835938,146.8820037841797,0
2025-08-15 14:00:00+00:00,146.85000610351562,147.0489959716797,146.79600524902344,146.9600067138672,0
2025-08-15 15:00:00+00:00,147.00599670410156,147.04600524902344,146.80999755859375,146.8509979248047,0
2025-08-15 16:00:00+00:00,147.2010040283203,147.26400756835938,146.99899291992188,147.0,0
2025-08-15 17:00:00+00:00,147.23800659179688,147.33200073242188,147.19500732421875,147.1959991455078,0
2025-08-15 18:00:00+00:00,147.21099853515625,147.3090057373047,147.197998046875,147.23300170898438,0
2025-08-15 19:00:00+00:00,147.23899841308594,147.2530059814453,147.18800354003906,147.21099853515625,0
2025-08-15 20:00:00+00:00,147.177001953125,147.25599670410156,147.13800048828125,147.23500061035156,0
2025-08-17 23:00:00+00:00,147.23300170898438,147.38499450683594,147.16099548339844,147.1699981689453,0
2025-08-18 00:00:00+00:00,147.42100524902344,147.46299743652344,147.2209930419922,147.2259979248047,0
2025-08-18 01:00:00+00:00,147.3300018310547,147.58399963378906,147.3280029296875,147.42100524902344,0
2025-08-18 02:00:00+00:00,147.46200561523438,147.52499389648438,147.29400634765625,147.3280029296875,0
2025-08-18 03:00:00+00:00,147.38299560546875,147.48399353027344,147.3300018310547,147.46299743652344,0
2025-08-18 04:00:00+00:00,147.3730010986328,147.5070037841797,147.34800720214844,147.3800048828125,0
2025-08-18 05:00:00+00:00,147.3800048828125,147.4550018310547,147.3300018310547,147.3730010986328,0
2025-08-18 06:00:00+00:00,147.3780059814453,147.49899291992188,147.31500244140625,147.37899780273438,0
2025-08-18 07:00:00+00:00,147.447998046875,147.47000122070312,147.11300659179688,147.3699951171875,0
2025-08-18 08:00:00+00:00,147.33599853515625,147.52099609375,147.24600219726562,147.447998046875,0
2025-08-18 09:00:00+00:00,147.4080047607422,147.47300720214844,147.2729949951172,147.33599853515625,0
2025-08-18 10:00:00+00:00,147.42100524902344,147.468994140625,147.35800170898438,147.41099548339844,0
2025-08-18 11:00:00+00:00,147.54800415039062,147.57400512695312,147.35899353027344,147.4199981689453,0
2025-08-18 12:00:00+00:00,147.72799682617188,147.79400634765625,147.51199340820312,147.5469970703125,0
2025-08-18 13:00:00+00:00,147.82000732421875,147.9199981689453,147.70799255371094,147.72799682617188,0
2025-08-18 14:00:00+00:00,147.93600463867188,147.97999572753906,147.6820068359375,147.80999755859375,0
2025-08-18 15:00:00+00:00,147.75399780273438,147.98500061035156,147.72999572753906,147.93600463867188,0
2025-08-18 16:00:00+00:00,147.7899932861328,147.8070068359375,147.6739959716797,147.75399780273438,0
2025-08-18 17:00:00+00:00,147.7969970703125,147.8249969482422,147.6540069580078,147.77999877929688,0
2025-08-18 18:00:00+00:00,147.85899353027344,147.86399841308594,147.73500061035156,147.79800415039062,0
2025-08-18 19:00:00+00:00,147.81900024414062,147.88600158691406,147.81900024414062,147.85699462890625,0
2025-08-18 20:00:00+00:00,147.86900329589844,147.9250030517578,147.80099487304688,147.81900024414062,0
2025-08-18 21:00:00+00:00,147.80299377441406,147.8699951171875,147.71200561523438,147.8699951171875,0
2025-08-18 22:00:00+00:00,147.85400390625,147.88499450683594,147.7519989013672,147.79800415039062,0
2025-08-18 23:00:00+00:00,147.91600036621094,147.9810028076172,147.87100219726562,147.87100219726562,0
2025-08-19 00:00:00+00:00,147.7760009765625,147.98199462890625,147.76699829101562,147.91600036621094,0
2025-08-19 01:00:00+00:00,147.74600219726562,148.11300659179688,147.61500549316406,147.77099609375,0
2025-08-19 02:00:00+00:00,147.80299377441406,147.82699584960938,147.656005859375,147.74000549316406,0
2025-08-19 03:00:00+00:00,147.82400512695312,147.8780059814453,147.71800231933594,147.80999755859375,0
2025-08-19 04:00:00+00:00,147.75399780273438,147.875,147.73599243164062,147.8300018310547,0
2025-08-19 05:00:00+00:00,147.63900756835938,147.7779998779297,147.60800170898438,147.75999450683594,0
2025-08-19 06:00:00+00:00,147.59500122070312,147.70700073242188,147.5659942626953,147.64199829101562,0
2025-08-19 07:00:00+00:00,147.69900512695312,147.7100067138672,147.52699279785156,147.59800720214844,0
2025-08-19 08:00:00+00:00,147.66400146484375,147.75,147.61700439453125,147.70399475097656,0
2025-08-19 09:00:00+00:00,147.76400756835938,147.81300354003906,147.61700439453125,147.65899658203125,0
2025-08-19 10:00:00+00:00,147.71299743652344,147.77000427246094,147.5959930419922,147.76400756835938,0
2025-08-19 11:00:00+00:00,147.70599365234375,147.82000732421875,147.64199829101562,147.7050018310547,0
2025-08-19 12:00:00+00:00,147.7760009765625,147.85299682617188,147.68899536132812,147.70599365234375,0
2025-08-19 13:00:00+00:00,147.64700317382812,147.9029998779297,147.63099670410156,147.7760009765625,0
2025-08-19 14:00:00+00:00,147.7259979248047,147.8070068359375,147.5469970703125,147.64700317382812,0
2025-08-19 15:00:00+00:00,147.7259979248047,147.79100036621094,147.62399291992188,147.73199462890625,0
2025-08-19 16:00:00+00:00,147.61900329589844,147.7259979248047,147.5489959716797,147.7259979248047,0
2025-08-19 17:00:00+00:00,147.4720001220703,147.64700317382812,147.43899536132812,147.61900329589844,0
2025-08-19 18:00:00+00:00,147.5070037841797,147.5780029296875,147.4459991455078,147.468994140625,0
2025-08-19 19:00:00+00:00,147.5780029296875,147.58700561523438,147.45399475097656,147.5070037841797,0
2025-08-19 20:00:00+00:00,147.65499877929688,147.697998046875,147.5780029296875,147.5780029296875,0
2025-08-19 21:00:00+00:00,147.55099487304688,147.6649932861328,147.55099487304688,147.66200256347656,0
2025-08-19 22:00:00+00:00,147.5959930419922,147.64700317382812,147.54600524902344,147.56300354003906,0
2025-08-19 23:00:00+00:00,147.73899841308594,147.75599670410156,147.58900451660156,147.593994140625,0
2025-08-20 00:00:00+00:00,147.5679931640625,147.81700134277344,147.49899291992188,147.73300170898438,0
2025-08-20 01:00:00+00:00,147.4969940185547,147.66600036621094,147.41600036621094,147.5679931640625,0
2025-08-20 02:00:00+00:00,147.57899475097656,147.6219940185547,147.46499633789062,147.49200439453125,0
2025-08-20 03:00:00+00:00,147.5260009765625,147.59100341796875,147.44900512695312,147.572998046875,0
2025-08-20 04:00:00+00:00,147.5749969482422,147.60800170898438,147.4499969482422,147.52200317382812,0
2025-08-20 05:00:00+00:00,147.4550018310547,147.58099365234375,147.3990020751953,147.5749969482422,0
2025-08-20 06:00:00+00:00,147.3719940185547,147.4759979248047,147.1320037841797,147.45599365234375,0
2025-08-20 07:00:00+00:00,147.62100219726562,147.6959991455078,147.32400512695312,147.3780059814453,0
2025-08-20 08:00:00+00:00,147.58200073242188,147.64700317382812,147.51800537109375,147.6219940185547,0
2025-08-20 09:00:00+00:00,147.47300720214844,147.59100341796875,147.41700744628906,147.5800018310547,0
2025-08-20 10:00:00+00:00,147.4510040283203,147.49400329589844,147.36300659179688,147.47300720214844,0
2025-08-20 11:00:00+00:00,147.5330047607422,147.5469970703125,147.41200256347656,147.4459991455078,0
2025-08-20 12:00:00+00:00,147.27000427246094,147.53900146484375,147.23500061035156,147.5330047607422,0
2025-08-20 13:00:00+00:00,147.14500427246094,147.44000244140625,147.0780029296875,147.27000427246094,0
2025-08-20 14:00:00+00:00,146.9949951171875,147.2550048828125,146.86599731445312,147.15199279785156,0
2025-08-20 15:00:00+00:00,147.19000244140625,147.21099853515625,146.94400024414062,146.99000549316406,0
2025-08-20 16:00:00+00:00,147.11099243164062,147.2310028076172,147.0919952392578,147.19000244140625,0
2025-08-20 17:00:00+00:00,147.0229949951172,147.14100646972656,147.0070037841797,147.11300659179688,0
2025-08-20 18:00:00+00:00,147.2689971923828,147.28700256347656,146.9929962158203,147.02000427246094,0
2025-08-20 19:00:00+00:00,147.3419952392578,147.35699462890625,147.23199462890625,147.26600646972656,0
2025-08-20 20:00:00+00:00,147.3090057373047,147.4929962158203,147.281005859375,147.33299255371094,0
2025-08-20 21:00:00+00:00,147.29299926757812,147.33399963378906,147.25799560546875,147.31100463867188,0
2025-08-20 22:00:00+00:00,147.33900451660156,147.3699951171875,147.2480010986328,147.29600524902344,0
2025-08-20 23:00:00+00:00,147.2969970703125,147.41299438476562,147.29200744628906,147.33900451660156,0
2025-08-21 00:00:00+00:00,147.38299560546875,147.46200561523438,147.24899291992188,147.29800415039062,0
2025-08-21 01:00:00+00:00,147.42100524902344,147.5070037841797,147.3070068359375,147.38099670410156,0
2025-08-21 02:00:00+00:00,147.33700561523438,147.45399475097656,147.25,147.4239959716797,0
2025-08-21 03:00:00+00:00,147.41900634765625,147.44700622558594,147.2830047607422,147.33700561523438,0
2025-08-21 04:00:00+00:00,147.38099670410156,147.42999267578125,147.34100341796875,147.41400146484375,0
2025-08-21 05:00:00+00:00,147.4219970703125,147.5,147.36399841308594,147.3820037841797,0
2025-08-21 06:00:00+00:00,147.5590057373047,147.57899475097656,147.33299255371094,147.42300415039062,0
2025-08-21 07:00:00+00:00,147.58999633789062,147.63900756835938,147.50599670410156,147.5590057373047,0
2025-08-21 08:00:00+00:00,147.58200073242188,147.62600708007812,147.55099487304688,147.58999633789062,0
2025-08-21 09:00:00+00:00,147.6649932861328,147.69700622558594,147.4739990234375,147.5850067138672,0
2025-08-21 10:00:00+00:00,147.84800720214844,147.89100646972656,147.656005859375,147.6699981689453,0
2025-08-21 11:00:00+00:00,147.9239959716797,147.93299865722656,147.8159942626953,147.83599853515625,0
2025-08-21 12:00:00+00:00,147.75,147.92999267578125,147.5749969482422,147.91900634765625,0
2025-08-21 13:00:00+00:00,147.78900146484375,147.9409942626953,147.5780029296875,147.74899291992188,0
