Datetime,Close,High,Low,Open,Volume
2025-08-07 04:00:00+00:00,3.4335999488830566,3.4365999698638916,3.430299997329712,3.435499906539917,0
2025-08-07 05:00:00+00:00,3.4374001026153564,3.441800117492676,3.430500030517578,3.4335999488830566,0
2025-08-07 06:00:00+00:00,3.433000087738037,3.4384000301361084,3.427500009536743,3.4367001056671143,0
2025-08-07 07:00:00+00:00,3.4351999759674072,3.4395999908447266,3.4286000728607178,3.433000087738037,0
2025-08-07 08:00:00+00:00,3.422499895095825,3.4351999759674072,3.4214999675750732,3.4351000785827637,0
2025-08-07 09:00:00+00:00,3.421299934387207,3.42330002784729,3.4142000675201416,3.422600030899048,0
2025-08-07 10:00:00+00:00,3.4133999347686768,3.4217000007629395,3.413100004196167,3.421600103378296,0
2025-08-07 11:00:00+00:00,3.414400100708008,3.4165000915527344,3.412600040435791,3.413599967956543,0
2025-08-07 12:00:00+00:00,3.413100004196167,3.4158999919891357,3.4107000827789307,3.413800001144409,0
2025-08-07 13:00:00+00:00,3.4142000675201416,3.4184999465942383,3.409169912338257,3.4121999740600586,0
2025-08-07 14:00:00+00:00,3.424099922180176,3.4260001182556152,3.4107000827789307,3.414400100708008,0
2025-08-07 15:00:00+00:00,3.424499988555908,3.429800033569336,3.418600082397461,3.4237000942230225,0
2025-08-07 16:00:00+00:00,3.4274001121520996,3.4298999309539795,3.424299955368042,3.4251999855041504,0
2025-08-07 17:00:00+00:00,3.4267001152038574,3.430299997329712,3.426300048828125,3.427999973297119,0
2025-08-07 18:00:00+00:00,3.427000045776367,3.4303998947143555,3.4265999794006348,3.428800106048584,0
2025-08-07 19:00:00+00:00,3.421600103378296,3.429500102996826,3.421299934387207,3.4268999099731445,0
2025-08-07 20:00:00+00:00,3.409600019454956,3.4219000339508057,3.409600019454956,3.4219000339508057,0
2025-08-07 21:00:00+00:00,3.4094998836517334,3.4094998836517334,3.4094998836517334,3.4094998836517334,0
2025-08-07 22:00:00+00:00,3.4084999561309814,3.409600019454956,3.405600070953369,3.4094998836517334,0
2025-08-07 23:00:00+00:00,3.408900022506714,3.4114999771118164,3.4077000617980957,3.4084999561309814,0
2025-08-08 00:00:00+00:00,3.412600040435791,3.4130001068115234,3.406399965286255,3.408900022506714,0
2025-08-08 01:00:00+00:00,3.4131999015808105,3.418600082397461,3.4077000617980957,3.4128000736236572,0
2025-08-08 02:00:00+00:00,3.434299945831299,3.439500093460083,3.4123001098632812,3.4131999015808105,0
2025-08-08 03:00:00+00:00,3.436199903488159,3.436199903488159,3.4337000846862793,3.434299945831299,0
2025-08-08 04:00:00+00:00,3.445199966430664,3.4458000659942627,3.4321999549865723,3.436300039291382,0
2025-08-08 05:00:00+00:00,3.4414000511169434,3.4470999240875244,3.4342000484466553,3.4451000690460205,0
2025-08-08 06:00:00+00:00,3.43179988861084,3.4444000720977783,3.430919885635376,3.4410998821258545,0
2025-08-08 07:00:00+00:00,3.4339001178741455,3.4363999366760254,3.430000066757202,3.4316999912261963,0
2025-08-08 08:00:00+00:00,3.43179988861084,3.4368999004364014,3.4296998977661133,3.434799909591675,0
2025-08-08 09:00:00+00:00,3.4368999004364014,3.437000036239624,3.4275999069213867,3.4328999519348145,0
2025-08-08 10:00:00+00:00,3.439500093460083,3.4414000511169434,3.432300090789795,3.4368999004364014,0
2025-08-08 11:00:00+00:00,3.4351999759674072,3.4400999546051025,3.4337000846862793,3.4393999576568604,0
2025-08-08 12:00:00+00:00,3.433199882507324,3.4398000240325928,3.4289000034332275,3.435800075531006,0
2025-08-08 13:00:00+00:00,3.4342000484466553,3.4386000633239746,3.4309000968933105,3.433799982070923,0
2025-08-08 14:00:00+00:00,3.429800033569336,3.435699939727783,3.4258999824523926,3.433500051498413,0
2025-08-08 15:00:00+00:00,3.4309000968933105,3.4354000091552734,3.4284000396728516,3.4298999309539795,0
2025-08-08 16:00:00+00:00,3.4312000274658203,3.4312000274658203,3.4312000274658203,3.4312000274658203,0
2025-08-10 23:00:00+00:00,3.418800115585327,3.4189000129699707,3.4059998989105225,3.4138998985290527,0
2025-08-11 00:00:00+00:00,3.418800115585327,3.4189000129699707,3.4131999015808105,3.4189000129699707,0
2025-08-11 01:00:00+00:00,3.4189000129699707,3.4244000911712646,3.414099931716919,3.4168999195098877,0
2025-08-11 02:00:00+00:00,3.418800115585327,3.422300100326538,3.418800115585327,3.418800115585327,0
2025-08-11 03:00:00+00:00,3.4189000129699707,3.4221999645233154,3.418800115585327,3.418800115585327,0
2025-08-11 04:00:00+00:00,3.4254000186920166,3.4263999462127686,3.418800115585327,3.418800115585327,0
2025-08-11 05:00:00+00:00,3.425800085067749,3.427500009536743,3.4184999465942383,3.4263999462127686,0
2025-08-11 06:00:00+00:00,3.4170000553131104,3.4265999794006348,3.4166998863220215,3.4261999130249023,0
2025-08-11 07:00:00+00:00,3.4200000762939453,3.4214000701904297,3.4103000164031982,3.41729998588562,0
2025-08-11 08:00:00+00:00,3.4163999557495117,3.423099994659424,3.4137001037597656,3.4207000732421875,0
2025-08-11 09:00:00+00:00,3.4193999767303467,3.420099973678589,3.4138998985290527,3.416300058364868,0
2025-08-11 10:00:00+00:00,3.417609930038452,3.4214999675750732,3.4150800704956055,3.4193999767303467,0
2025-08-11 11:00:00+00:00,3.4163999557495117,3.4209001064300537,3.4153599739074707,3.41759991645813,0
2025-08-11 12:00:00+00:00,3.4182000160217285,3.4189999103546143,3.4149999618530273,3.4165000915527344,0
2025-08-11 13:00:00+00:00,3.412600040435791,3.419800043106079,3.4105000495910645,3.4184999465942383,0
2025-08-11 14:00:00+00:00,3.4137001037597656,3.414900064468384,3.410399913787842,3.4123198986053467,0
2025-08-11 15:00:00+00:00,3.411099910736084,3.4173998832702637,3.411099910736084,3.4135000705718994,0
2025-08-11 16:00:00+00:00,3.4124999046325684,3.4137001037597656,3.410599946975708,3.4112000465393066,0
2025-08-11 17:00:00+00:00,3.4123001098632812,3.414799928665161,3.4119999408721924,3.412400007247925,0
2025-08-11 18:00:00+00:00,3.4124999046325684,3.414400100708008,3.4123001098632812,3.412400007247925,0
2025-08-11 19:00:00+00:00,3.414099931716919,3.4149999618530273,3.4124999046325684,3.4138998985290527,0
2025-08-11 20:00:00+00:00,3.410599946975708,3.4142000675201416,3.4068000316619873,3.4126999378204346,0
2025-08-11 21:00:00+00:00,3.40910005569458,3.4117000102996826,3.405900001525879,3.4094998836517334,0
2025-08-11 22:00:00+00:00,3.4110000133514404,3.411099910736084,3.4058001041412354,3.410599946975708,0
2025-08-11 23:00:00+00:00,3.4110000133514404,3.411600112915039,3.4082999229431152,3.4110000133514404,0
2025-08-12 00:00:00+00:00,3.411400079727173,3.412899971008301,3.408900022506714,3.411099910736084,0
2025-08-12 01:00:00+00:00,3.410799980163574,3.412899971008301,3.404900074005127,3.41129994392395,0
2025-08-12 02:00:00+00:00,3.41129994392395,3.4131999015808105,3.410799980163574,3.41129994392395,0
2025-08-12 03:00:00+00:00,3.410900115966797,3.4123001098632812,3.410900115966797,3.4112000465393066,0
2025-08-12 04:00:00+00:00,3.411400079727173,3.411799907684326,3.40910005569458,3.4110000133514404,0
2025-08-12 05:00:00+00:00,3.414599895477295,3.414799928665161,3.4094998836517334,3.41129994392395,0
2025-08-12 06:00:00+00:00,3.4177000522613525,3.419600009918213,3.4117300510406494,3.414599895477295,0
2025-08-12 07:00:00+00:00,3.424149990081787,3.424799919128418,3.4143900871276855,3.4173998832702637,0
2025-08-12 08:00:00+00:00,3.424099922180176,3.4258999824523926,3.4204399585723877,3.423799991607666,0
2025-08-12 09:00:00+00:00,3.426300048828125,3.428299903869629,3.422600030899048,3.423799991607666,0
2025-08-12 10:00:00+00:00,3.4296000003814697,3.43179988861084,3.425100088119507,3.425800085067749,0
2025-08-12 11:00:00+00:00,3.4291999340057373,3.432300090789795,3.428299903869629,3.4296998977661133,0
2025-08-12 12:00:00+00:00,3.4198999404907227,3.432300090789795,3.4158999919891357,3.42930006980896,0
2025-08-12 13:00:00+00:00,3.421799898147583,3.4233999252319336,3.412899971008301,3.4189000129699707,0
2025-08-12 14:00:00+00:00,3.4177000522613525,3.4233999252319336,3.413100004196167,3.4219000339508057,0
2025-08-12 15:00:00+00:00,3.4161999225616455,3.418299913406372,3.414299964904785,3.4172000885009766,0
2025-08-12 16:00:00+00:00,3.4144999980926514,3.4179000854492188,3.413800001144409,3.415600061416626,0
2025-08-12 17:00:00+00:00,3.4121999740600586,3.4149999618530273,3.4119999408721924,3.414599895477295,0
2025-08-12 18:00:00+00:00,3.4102001190185547,3.4128000736236572,3.4063000679016113,3.4124999046325684,0
2025-08-12 19:00:00+00:00,3.4063000679016113,3.4110000133514404,3.4042999744415283,3.410099983215332,0
2025-08-12 20:00:00+00:00,3.4068000316619873,3.4096999168395996,3.4056999683380127,3.4063000679016113,0
2025-08-12 21:00:00+00:00,3.4028000831604004,3.407399892807007,3.4003000259399414,3.407399892807007,0
2025-08-12 22:00:00+00:00,3.400700092315674,3.40310001373291,3.4003000259399414,3.40310001373291,0
2025-08-12 23:00:00+00:00,3.4042999744415283,3.410399913787842,3.400700092315674,3.400899887084961,0
2025-08-13 00:00:00+00:00,3.4068000316619873,3.4102001190185547,3.400700092315674,3.4042000770568848,0
2025-08-13 01:00:00+00:00,3.4066998958587646,3.4098000526428223,3.4017999172210693,3.4068000316619873,0
2025-08-13 02:00:00+00:00,3.407099962234497,3.409899950027466,3.406599998474121,3.4068000316619873,0
2025-08-13 03:00:00+00:00,3.407900094985962,3.4079999923706055,3.407099962234497,3.407099962234497,0
2025-08-13 04:00:00+00:00,3.4082999229431152,3.409600019454956,3.407099962234497,3.407900094985962,0
2025-08-13 05:00:00+00:00,3.412899971008301,3.4133999347686768,3.4076900482177734,3.407710075378418,0
2025-08-13 06:00:00+00:00,3.399399995803833,3.412899971008301,3.3945798873901367,3.412100076675415,0
2025-08-13 07:00:00+00:00,3.391200065612793,3.3995399475097656,3.387500047683716,3.399399995803833,0
2025-08-13 08:00:00+00:00,3.3894999027252197,3.3929998874664307,3.387660026550293,3.391900062561035,0
2025-08-13 09:00:00+00:00,3.382999897003174,3.393699884414673,3.3808000087738037,3.3898000717163086,0
2025-08-13 10:00:00+00:00,3.386699914932251,3.389699935913086,3.3798999786376953,3.3819000720977783,0
2025-08-13 11:00:00+00:00,3.3879001140594482,3.3901000022888184,3.385200023651123,3.385200023651123,0
2025-08-13 12:00:00+00:00,3.3898000717163086,3.3959999084472656,3.386899948120117,3.3884999752044678,0
2025-08-13 13:00:00+00:00,3.3845999240875244,3.3929998874664307,3.3828001022338867,3.391200065612793,0
2025-08-13 14:00:00+00:00,3.379300117492676,3.3856000900268555,3.374000072479248,3.3842999935150146,0
2025-08-13 15:00:00+00:00,3.3838000297546387,3.38700008392334,3.37719988822937,3.3794000148773193,0
2025-08-13 16:00:00+00:00,3.3845999240875244,3.388400077819824,3.3791000843048096,3.385699987411499,0
2025-08-13 17:00:00+00:00,3.3838000297546387,3.3854000568389893,3.382999897003174,3.384500026702881,0
2025-08-13 18:00:00+00:00,3.382200002670288,3.3835999965667725,3.3808999061584473,3.3833000659942627,0
2025-08-13 19:00:00+00:00,3.38100004196167,3.3826000690460205,3.3801000118255615,3.3821001052856445,0
2025-08-13 20:00:00+00:00,3.3785998821258545,3.3821001052856445,3.378499984741211,3.3810999393463135,0
2025-08-13 21:00:00+00:00,3.3785998821258545,3.3785998821258545,3.3785998821258545,3.3785998821258545,0
2025-08-13 22:00:00+00:00,3.3785998821258545,3.3785998821258545,3.3785998821258545,3.3785998821258545,0
2025-08-13 23:00:00+00:00,3.3743999004364014,3.3756000995635986,3.3743999004364014,3.3756000995635986,0
2025-08-14 00:00:00+00:00,3.377000093460083,3.3828001022338867,3.3736000061035156,3.3750998973846436,0
2025-08-14 01:00:00+00:00,3.377000093460083,3.3812999725341797,3.375499963760376,3.3770999908447266,0
2025-08-14 02:00:00+00:00,3.3761000633239746,3.3778998851776123,3.3761000633239746,3.377000093460083,0
2025-08-14 03:00:00+00:00,3.3761000633239746,3.3773000240325928,3.3757998943328857,3.37719988822937,0
2025-08-14 04:00:00+00:00,3.3810999393463135,3.3826000690460205,3.376300096511841,3.3817999362945557,0
2025-08-14 05:00:00+00:00,3.3893001079559326,3.391400098800659,3.3773999214172363,3.3808999061584473,0
2025-08-14 06:00:00+00:00,3.387399911880493,3.3912999629974365,3.381500005722046,3.389400005340576,0
2025-08-14 07:00:00+00:00,3.3889000415802,3.3945999145507812,3.385509967803955,3.387500047683716,0
2025-08-14 08:00:00+00:00,3.3910000324249268,3.391400098800659,3.3857200145721436,3.3889000415802,0
2025-08-14 09:00:00+00:00,3.382999897003174,3.3915998935699463,3.3817999362945557,3.391200065612793,0
2025-08-14 10:00:00+00:00,3.380000114440918,3.3859000205993652,3.3787999153137207,3.3828999996185303,0
2025-08-14 11:00:00+00:00,3.3787999153137207,3.3821001052856445,3.371500015258789,3.3798999786376953,0
2025-08-14 12:00:00+00:00,3.3815999031066895,3.388700008392334,3.3756000995635986,3.3789000511169434,0
2025-08-14 13:00:00+00:00,3.3828001022338867,3.387700080871582,3.3768999576568604,3.382499933242798,0
2025-08-14 14:00:00+00:00,3.3803000450134277,3.3849000930786133,3.3736000061035156,3.3824000358581543,0
2025-08-14 15:00:00+00:00,3.382699966430664,3.384500026702881,3.3798000812530518,3.380000114440918,0
2025-08-14 16:00:00+00:00,3.3840999603271484,3.388200044631958,3.381700038909912,3.3824000358581543,0
2025-08-14 17:00:00+00:00,3.385200023651123,3.3866000175476074,3.3822999000549316,3.386199951171875,0
2025-08-14 18:00:00+00:00,3.3845999240875244,3.3868000507354736,3.384500026702881,3.3852999210357666,0
2025-08-14 19:00:00+00:00,3.3828001022338867,3.3857998847961426,3.3826000690460205,3.384700059890747,0
2025-08-14 20:00:00+00:00,3.3775999546051025,3.3840999603271484,3.3752999305725098,3.3828999996185303,0
2025-08-14 21:00:00+00:00,3.3743999004364014,3.377700090408325,3.374000072479248,3.3775999546051025,0
2025-08-14 22:00:00+00:00,3.3754000663757324,3.3756000995635986,3.37280011177063,3.372999906539917,0
2025-08-14 23:00:00+00:00,3.375200033187866,3.375699996948242,3.372999906539917,3.3736000061035156,0
2025-08-15 00:00:00+00:00,3.378499984741211,3.381500005722046,3.375200033187866,3.375200033187866,0
2025-08-15 01:00:00+00:00,3.3773999214172363,3.3875999450683594,3.372499942779541,3.3785998821258545,0
2025-08-15 02:00:00+00:00,3.3789000511169434,3.3791000843048096,3.3750998973846436,3.3763999938964844,0
2025-08-15 03:00:00+00:00,3.3789000511169434,3.3789000511169434,3.3789000511169434,3.3789000511169434,0
2025-08-15 04:00:00+00:00,3.3782999515533447,3.382200002670288,3.3773000240325928,3.3805999755859375,0
2025-08-15 05:00:00+00:00,3.380199909210205,3.3822999000549316,3.37719988822937,3.3784000873565674,0
2025-08-15 06:00:00+00:00,3.375699996948242,3.3808000087738037,3.3701000213623047,3.3803000450134277,0
2025-08-15 07:00:00+00:00,3.374799966812134,3.382200002670288,3.374500036239624,3.375699996948242,0
2025-08-15 08:00:00+00:00,3.3712000846862793,3.374799966812134,3.3710999488830566,3.374799966812134,0
2025-08-15 09:00:00+00:00,3.3773000240325928,3.3798999786376953,3.36929988861084,3.371299982070923,0
2025-08-15 10:00:00+00:00,3.376699924468994,3.3789000511169434,3.373500108718872,3.3773999214172363,0
2025-08-15 11:00:00+00:00,3.373960018157959,3.3773999214172363,3.3726999759674072,3.375699996948242,0
2025-08-15 12:00:00+00:00,3.374300003051758,3.381500005722046,3.37280011177063,3.373800039291382,0
2025-08-15 13:00:00+00:00,3.3747000694274902,3.376300096511841,3.3719000816345215,3.374300003051758,0
2025-08-15 14:00:00+00:00,3.3775999546051025,3.379699945449829,3.371799945831299,3.3742001056671143,0
2025-08-15 15:00:00+00:00,3.3782999515533447,3.3808000087738037,3.3756000995635986,3.378499984741211,0
2025-08-15 16:00:00+00:00,3.3791000843048096,3.3808000087738037,3.3773000240325928,3.3782999515533447,0
2025-08-15 17:00:00+00:00,3.379499912261963,3.3810999393463135,3.3787999153137207,3.3805999755859375,0
2025-08-15 18:00:00+00:00,3.377000093460083,3.380000114440918,3.377000093460083,3.3798999786376953,0
2025-08-15 19:00:00+00:00,3.3770999908447266,3.3784000873565674,3.3757998943328857,3.3770999908447266,0
2025-08-15 20:00:00+00:00,3.37280011177063,3.3803000450134277,3.3712000846862793,3.37719988822937,0
2025-08-17 23:00:00+00:00,3.3747000694274902,3.3747000694274902,3.3747000694274902,3.3747000694274902,0
2025-08-18 01:00:00+00:00,3.3747000694274902,3.3747000694274902,3.3747000694274902,3.3747000694274902,0
2025-08-18 02:00:00+00:00,3.3745999336242676,3.3745999336242676,3.3745999336242676,3.3745999336242676,0
2025-08-18 03:00:00+00:00,3.3747000694274902,3.375499963760376,3.3743999004364014,3.3745999336242676,0
2025-08-18 04:00:00+00:00,3.375499963760376,3.375699996948242,3.3742001056671143,3.374300003051758,0
2025-08-18 05:00:00+00:00,3.3910000324249268,3.3919999599456787,3.3726999759674072,3.374500036239624,0
2025-08-18 06:00:00+00:00,3.393199920654297,3.395900011062622,3.385590076446533,3.391669988632202,0
2025-08-18 07:00:00+00:00,3.389400005340576,3.3940000534057617,3.3854000568389893,3.3928799629211426,0
2025-08-18 08:00:00+00:00,3.3882999420166016,3.3912999629974365,3.3869500160217285,3.3890199661254883,0
2025-08-18 09:00:00+00:00,3.3884999752044678,3.3900399208068848,3.3868000507354736,3.388079881668091,0
2025-08-18 10:00:00+00:00,3.387500047683716,3.3893001079559326,3.385200023651123,3.3886001110076904,0
2025-08-18 11:00:00+00:00,3.389699935913086,3.3910000324249268,3.386399984359741,3.387929916381836,0
2025-08-18 12:00:00+00:00,3.3877201080322266,3.390899896621704,3.3824799060821533,3.3897600173950195,0
2025-08-18 13:00:00+00:00,3.3870298862457275,3.389699935913086,3.3828999996185303,3.3877201080322266,0
2025-08-18 14:00:00+00:00,3.380500078201294,3.3909199237823486,3.3759000301361084,3.3870298862457275,0
2025-08-18 15:00:00+00:00,3.3780999183654785,3.3828001022338867,3.375499963760376,3.3798000812530518,0
2025-08-18 16:00:00+00:00,3.3775999546051025,3.3798999786376953,3.37280011177063,3.3782999515533447,0
2025-08-18 17:00:00+00:00,3.3763999938964844,3.3778998851776123,3.375200033187866,3.377500057220459,0
2025-08-18 18:00:00+00:00,3.375999927520752,3.3778998851776123,3.3759000301361084,3.376199960708618,0
2025-08-18 19:00:00+00:00,3.3766000270843506,3.37719988822937,3.375499963760376,3.3759000301361084,0
2025-08-18 20:00:00+00:00,3.377000093460083,3.3808999061584473,3.3701999187469482,3.376699924468994,0
2025-08-18 21:00:00+00:00,3.3789000511169434,3.3789000511169434,3.3712000846862793,3.377000093460083,0
2025-08-18 22:00:00+00:00,3.3789000511169434,3.3789000511169434,3.369800090789795,3.371500015258789,0
2025-08-18 23:00:00+00:00,3.3789000511169434,3.3789000511169434,3.371299982070923,3.3787999153137207,0
2025-08-19 00:00:00+00:00,3.377500057220459,3.3808999061584473,3.3738999366760254,3.374000072479248,0
2025-08-19 01:00:00+00:00,3.377500057220459,3.3795599937438965,3.373199939727783,3.3773999214172363,0
2025-08-19 02:00:00+00:00,3.3789000511169434,3.379199981689453,3.3759000301361084,3.3775999546051025,0
2025-08-19 03:00:00+00:00,3.377500057220459,3.3789000511169434,3.37719988822937,3.3777999877929688,0
2025-08-19 04:00:00+00:00,3.37719988822937,3.379199981689453,3.375499963760376,3.377500057220459,0
2025-08-19 05:00:00+00:00,3.3798999786376953,3.3803000450134277,3.3724000453948975,3.374000072479248,0
2025-08-19 06:00:00+00:00,3.377739906311035,3.38319993019104,3.3719000816345215,3.3786799907684326,0
2025-08-19 07:00:00+00:00,3.379739999771118,3.3831000328063965,3.376919984817505,3.377739906311035,0
2025-08-19 08:00:00+00:00,3.379199981689453,3.383500099182129,3.3775999546051025,3.379739999771118,0
2025-08-19 09:00:00+00:00,3.3796000480651855,3.3810999393463135,3.3757998943328857,3.379300117492676,0
2025-08-19 10:00:00+00:00,3.3785998821258545,3.3803000450134277,3.3777999877929688,3.3796000480651855,0
2025-08-19 11:00:00+00:00,3.377500057220459,3.3803000450134277,3.3759000301361084,3.3785998821258545,0
2025-08-19 12:00:00+00:00,3.3778600692749023,3.3812999725341797,3.375699996948242,3.3771800994873047,0
2025-08-19 13:00:00+00:00,3.384010076522827,3.3857998847961426,3.376499891281128,3.3778600692749023,0
2025-08-19 14:00:00+00:00,3.3910999298095703,3.3954999446868896,3.3816800117492676,3.384010076522827,0
2025-08-19 15:00:00+00:00,3.3896000385284424,3.392899990081787,3.387500047683716,3.3906400203704834,0
2025-08-19 16:00:00+00:00,3.391700029373169,3.3926000595092773,3.389400005340576,3.3898000717163086,0
2025-08-19 17:00:00+00:00,3.391900062561035,3.3935999870300293,3.3915998935699463,3.391900062561035,0
2025-08-19 18:00:00+00:00,3.392199993133545,3.392699956893921,3.3910000324249268,3.3917999267578125,0
2025-08-19 19:00:00+00:00,3.391900062561035,3.392899990081787,3.3910999298095703,3.3922998905181885,0
2025-08-19 20:00:00+00:00,3.394399881362915,3.399899959564209,3.3917999267578125,3.391900062561035,0
2025-08-19 21:00:00+00:00,3.3951001167297363,3.3980000019073486,3.394200086593628,3.3945999145507812,0
2025-08-19 22:00:00+00:00,3.3949999809265137,3.396199941635132,3.390399932861328,3.3949999809265137,0
2025-08-19 23:00:00+00:00,3.3951001167297363,3.3951001167297363,3.3905999660491943,3.3905999660491943,0
2025-08-20 00:00:00+00:00,3.3949999809265137,3.3951001167297363,3.3914999961853027,3.3922998905181885,0
2025-08-20 01:00:00+00:00,3.3951001167297363,3.3951001167297363,3.3912999629974365,3.3951001167297363,0
2025-08-20 02:00:00+00:00,3.3951001167297363,3.3951001167297363,3.3928000926971436,3.392899990081787,0
2025-08-20 03:00:00+00:00,3.3963000774383545,3.3970999717712402,3.3931000232696533,3.3949999809265137,0
2025-08-20 04:00:00+00:00,3.3968000411987305,3.3970999717712402,3.3945999145507812,3.3970999717712402,0
2025-08-20 05:00:00+00:00,3.3977999687194824,3.402899980545044,3.395289897918701,3.3953499794006348,0
2025-08-20 06:00:00+00:00,3.397010087966919,3.402400016784668,3.3959999084472656,3.3965699672698975,0
2025-08-20 07:00:00+00:00,3.3982999324798584,3.40120005607605,3.3958001136779785,3.397010087966919,0
2025-08-20 08:00:00+00:00,3.398020029067993,3.4007999897003174,3.3952999114990234,3.397469997406006,0
2025-08-20 09:00:00+00:00,3.399899959564209,3.401400089263916,3.396399974822998,3.398020029067993,0
2025-08-20 10:00:00+00:00,3.3988399505615234,3.4010000228881836,3.396699905395508,3.399899959564209,0
2025-08-20 11:00:00+00:00,3.398900032043457,3.4021999835968018,3.395900011062622,3.3988399505615234,0
2025-08-20 12:00:00+00:00,3.394239902496338,3.401599884033203,3.3924999237060547,3.398469924926758,0
2025-08-20 13:00:00+00:00,3.4061999320983887,3.409600019454956,3.3928000926971436,3.393399953842163,0
2025-08-20 14:00:00+00:00,3.413599967956543,3.4142000675201416,3.4028799533843994,3.406169891357422,0
2025-08-20 15:00:00+00:00,3.412100076675415,3.414799928665161,3.4103000164031982,3.412760019302368,0
2025-08-20 16:00:00+00:00,3.4089999198913574,3.412100076675415,3.4049999713897705,3.4119999408721924,0
2025-08-20 17:00:00+00:00,3.405600070953369,3.410599946975708,3.4049999713897705,3.40910005569458,0
2025-08-20 18:00:00+00:00,3.404900074005127,3.4068000316619873,3.404400110244751,3.405600070953369,0
2025-08-20 19:00:00+00:00,3.4070000648498535,3.407399892807007,3.404900074005127,3.4049999713897705,0
2025-08-20 20:00:00+00:00,3.4047000408172607,3.4077000617980957,3.402100086212158,3.4070000648498535,0
2025-08-20 21:00:00+00:00,3.400899887084961,3.4045000076293945,3.397599935531616,3.4045000076293945,0
2025-08-20 22:00:00+00:00,3.399399995803833,3.401900053024292,3.398900032043457,3.401900053024292,0
2025-08-20 23:00:00+00:00,3.401599884033203,3.401599884033203,3.3975000381469727,3.399600028991699,0
2025-08-21 00:00:00+00:00,3.405100107192993,3.405900001525879,3.400099992752075,3.401700019836426,0
2025-08-21 01:00:00+00:00,3.405400037765503,3.4056999683380127,3.4012999534606934,3.4049999713897705,0
2025-08-21 02:00:00+00:00,3.405600070953369,3.408099889755249,3.402100086212158,3.405400037765503,0
2025-08-21 03:00:00+00:00,3.408799886703491,3.408900022506714,3.4054999351501465,3.4054999351501465,0
2025-08-21 04:00:00+00:00,3.4084999561309814,3.411400079727173,3.4066998958587646,3.408799886703491,0
2025-08-21 05:00:00+00:00,3.407900094985962,3.412400007247925,3.403700113296509,3.407599925994873,0
