Datetime,Close,High,Low,Open,Volume
2025-08-08 14:00:00+00:00,1.3438692092895508,1.3446824550628662,1.3428946733474731,1.3428946733474731,0
2025-08-08 15:00:00+00:00,1.3443571329116821,1.345532774925232,1.3437608480453491,1.3437608480453491,0
2025-08-08 16:00:00+00:00,1.3447729349136353,1.3447909355163574,1.3439054489135742,1.344248652458191,0
2025-08-08 17:00:00+00:00,1.3456414937973022,1.3458225727081299,1.3445558547973633,1.3447366952896118,0
2025-08-08 18:00:00+00:00,1.345406174659729,1.3456052541732788,1.3446462154388428,1.345152735710144,0
2025-08-08 19:00:00+00:00,1.3451346158981323,1.3453338146209717,1.34442937374115,1.3452612161636353,0
2025-08-08 20:00:00+00:00,1.345243215560913,1.3453518152236938,1.3445558547973633,1.3451164960861206,0
2025-08-08 21:00:00+00:00,1.3450080156326294,1.3450080156326294,1.3450080156326294,1.3450080156326294,0
2025-08-10 23:00:00+00:00,1.3443028926849365,1.3447729349136353,1.3441944122314453,1.3444474935531616,0
2025-08-11 00:00:00+00:00,1.344266653060913,1.344573974609375,1.3437789678573608,1.3443751335144043,0
2025-08-11 01:00:00+00:00,1.3451346158981323,1.3451346158981323,1.3441582918167114,1.3443390130996704,0
2025-08-11 02:00:00+00:00,1.3456414937973022,1.345913052558899,1.3453699350357056,1.3453699350357056,0
2025-08-11 03:00:00+00:00,1.3465656042099,1.3466562032699585,1.3455508947372437,1.345587134361267,0
2025-08-11 04:00:00+00:00,1.3466562032699585,1.3468376398086548,1.3464024066925049,1.346692442893982,0
2025-08-11 05:00:00+00:00,1.3468557596206665,1.3469102382659912,1.3463842868804932,1.3465837240219116,0
2025-08-11 06:00:00+00:00,1.3468557596206665,1.3475817441940308,1.3465837240219116,1.347164273262024,0
2025-08-11 07:00:00+00:00,1.345442295074463,1.3467106819152832,1.3448994159698486,1.3467106819152832,0
2025-08-11 08:00:00+00:00,1.3465473651885986,1.346692442893982,1.3453338146209717,1.345442295074463,0
2025-08-11 09:00:00+00:00,1.3453880548477173,1.3468012809753418,1.344971776008606,1.3464930057525635,0
2025-08-11 10:00:00+00:00,1.3446824550628662,1.3458588123321533,1.3446282148361206,1.3450441360473633,0
2025-08-11 11:00:00+00:00,1.3430390357971191,1.3447366952896118,1.3426424264907837,1.3445016145706177,0
2025-08-11 12:00:00+00:00,1.3423179388046265,1.343273639678955,1.341381549835205,1.343273639678955,0
2025-08-11 13:00:00+00:00,1.3421196937561035,1.3426964282989502,1.3420476913452148,1.3423539400100708,0
2025-08-11 14:00:00+00:00,1.3407701253890991,1.3420296907424927,1.3401591777801514,1.3420296907424927,0
2025-08-11 15:00:00+00:00,1.3415435552597046,1.341705560684204,1.3402849435806274,1.3407701253890991,0
2025-08-11 16:00:00+00:00,1.3424440622329712,1.3426063060760498,1.3415435552597046,1.3415435552597046,0
2025-08-11 17:00:00+00:00,1.3430931568145752,1.3432012796401978,1.3418315649032593,1.342426061630249,0
2025-08-11 18:00:00+00:00,1.343562364578247,1.343652606010437,1.3428946733474731,1.3430570363998413,0
2025-08-11 19:00:00+00:00,1.342822551727295,1.343508243560791,1.3424079418182373,1.343508243560791,0
2025-08-11 20:00:00+00:00,1.3430931568145752,1.343652606010437,1.3427865505218506,1.342822551727295,0
2025-08-11 21:00:00+00:00,1.3431833982467651,1.3437608480453491,1.3423539400100708,1.3426603078842163,0
2025-08-11 22:00:00+00:00,1.3433998823165894,1.3433998823165894,1.342984914779663,1.3433817625045776,0
2025-08-11 23:00:00+00:00,1.3435442447662354,1.343562364578247,1.3431652784347534,1.3434358835220337,0
2025-08-12 00:00:00+00:00,1.343075156211853,1.343742847442627,1.342930793762207,1.3433998823165894,0
2025-08-12 01:00:00+00:00,1.3431833982467651,1.3439234495162964,1.3428586721420288,1.343111276626587,0
2025-08-12 02:00:00+00:00,1.343833088874817,1.343833088874817,1.3430029153823853,1.3431833982467651,0
2025-08-12 03:00:00+00:00,1.343273639678955,1.3439414501190186,1.3432012796401978,1.3438692092895508,0
2025-08-12 04:00:00+00:00,1.3439414501190186,1.3439414501190186,1.3427144289016724,1.3431652784347534,0
2025-08-12 05:00:00+00:00,1.3425521850585938,1.3440136909484863,1.34217369556427,1.3440136909484863,0
2025-08-12 06:00:00+00:00,1.3434540033340454,1.3445016145706177,1.3432193994522095,1.343508243560791,0
2025-08-12 07:00:00+00:00,1.3458225727081299,1.3460218906402588,1.343273639678955,1.343273639678955,0
2025-08-12 08:00:00+00:00,1.346982717514038,1.3470371961593628,1.3448452949523926,1.3457682132720947,0
2025-08-12 09:00:00+00:00,1.3460036516189575,1.347182273864746,1.3453155755996704,1.347182273864746,0
2025-08-12 10:00:00+00:00,1.3456776142120361,1.3463661670684814,1.3456776142120361,1.345949411392212,0
2025-08-12 11:00:00+00:00,1.3456776142120361,1.3459312915802002,1.3447366952896118,1.3457863330841064,0
2025-08-12 12:00:00+00:00,1.348581314086914,1.350858449935913,1.3458588123321533,1.3459675312042236,0
2025-08-12 13:00:00+00:00,1.3490906953811646,1.3496551513671875,1.3465293645858765,1.3485630750656128,0
2025-08-12 14:00:00+00:00,1.3488905429840088,1.34969162940979,1.3480178117752075,1.34916353225708,0
2025-08-12 15:00:00+00:00,1.3507671356201172,1.3523565530776978,1.3487632274627686,1.3487995862960815,0
2025-08-12 16:00:00+00:00,1.351643681526184,1.3521188497543335,1.3501836061477661,1.3508219718933105,0
2025-08-12 17:00:00+00:00,1.350785493850708,1.351515769958496,1.3507671356201172,1.351515769958496,0
2025-08-12 18:00:00+00:00,1.3496370315551758,1.3511505126953125,1.3493820428848267,1.3503477573394775,0
2025-08-12 19:00:00+00:00,1.3494731187820435,1.349727988243103,1.3489269018173218,1.349727988243103,0
2025-08-12 20:00:00+00:00,1.350074291229248,1.3501288890838623,1.3493273258209229,1.3494184017181396,0
2025-08-12 21:00:00+00:00,1.3501107692718506,1.3514426946640015,1.349727988243103,1.3498190641403198,0
2025-08-12 22:00:00+00:00,1.3500378131866455,1.3501836061477661,1.3499648571014404,1.3500925302505493,0
2025-08-12 23:00:00+00:00,1.3504389524459839,1.3506031036376953,1.3499467372894287,1.350074291229248,0
2025-08-13 00:00:00+00:00,1.3502929210662842,1.3506760597229004,1.3498555421829224,1.3506578207015991,0
2025-08-13 01:00:00+00:00,1.3499102592468262,1.350785493850708,1.3498190641403198,1.350511908531189,0
2025-08-13 02:00:00+00:00,1.3503841161727905,1.3504936695098877,1.3493820428848267,1.3499284982681274,0
2025-08-13 03:00:00+00:00,1.3504024744033813,1.350712537765503,1.3501107692718506,1.3502565622329712,0
2025-08-13 04:00:00+00:00,1.3505300283432007,1.3506395816802979,1.3502200841903687,1.35023832321167,0
2025-08-13 05:00:00+00:00,1.3507490158081055,1.3507490158081055,1.3500195741653442,1.3505300283432007,0
2025-08-13 06:00:00+00:00,1.3516618013381958,1.3517167568206787,1.3507307767868042,1.35111403465271,0
2025-08-13 07:00:00+00:00,1.3545913696289062,1.3548115491867065,1.351698398590088,1.351698398590088,0
2025-08-13 08:00:00+00:00,1.3558034896850586,1.3562999963760376,1.3544079065322876,1.3546648025512695,0
2025-08-13 09:00:00+00:00,1.3576626777648926,1.357736349105835,1.3556932210922241,1.3556932210922241,0
2025-08-13 10:00:00+00:00,1.356999397277832,1.3578654527664185,1.356815218925476,1.3578654527664185,0
2025-08-13 11:00:00+00:00,1.3577179908752441,1.3577916622161865,1.356539249420166,1.35664963722229,0
2025-08-13 12:00:00+00:00,1.3561160564422607,1.3580129146575928,1.356024146080017,1.357810139656067,0
2025-08-13 13:00:00+00:00,1.357496738433838,1.357496738433838,1.3557851314544678,1.3561345338821411,0
2025-08-13 14:00:00+00:00,1.357312560081482,1.3585295677185059,1.3572019338607788,1.3573862314224243,0
2025-08-13 15:00:00+00:00,1.357183575630188,1.3575705289840698,1.35637366771698,1.3572940826416016,0
2025-08-13 16:00:00+00:00,1.3574045896530151,1.3579022884368896,1.3570362329483032,1.3570730686187744,0
2025-08-13 17:00:00+00:00,1.3570915460586548,1.3577179908752441,1.3569073677062988,1.3573862314224243,0
2025-08-13 18:00:00+00:00,1.3567416667938232,1.3571467399597168,1.3564287424087524,1.3570730686187744,0
2025-08-13 19:00:00+00:00,1.357478380203247,1.357478380203247,1.356539249420166,1.3565759658813477,0
2025-08-13 20:00:00+00:00,1.3575705289840698,1.3581236600875854,1.3573309183120728,1.357496738433838,0
2025-08-13 21:00:00+00:00,1.3574045896530151,1.3579022884368896,1.3569257259368896,1.3572757244110107,0
2025-08-13 22:00:00+00:00,1.3579391241073608,1.3580683469772339,1.3576257228851318,1.3576626777648926,0
2025-08-13 23:00:00+00:00,1.3585480451583862,1.3585665225982666,1.357994556427002,1.3580129146575928,0
2025-08-14 00:00:00+00:00,1.3586218357086182,1.3586586713790894,1.3582895994186401,1.3586403131484985,0
2025-08-14 01:00:00+00:00,1.3583818674087524,1.3591573238372803,1.3583818674087524,1.358788013458252,0
2025-08-14 02:00:00+00:00,1.3578286170959473,1.3584556579589844,1.357367753982544,1.3581973314285278,0
2025-08-14 03:00:00+00:00,1.3574415445327759,1.3576995134353638,1.3571652173995972,1.3576995134353638,0
2025-08-14 04:00:00+00:00,1.3576442003250122,1.3578286170959473,1.3572940826416016,1.3574045896530151,0
2025-08-14 05:00:00+00:00,1.3574045896530151,1.3577179908752441,1.3569625616073608,1.357533574104309,0
2025-08-14 06:00:00+00:00,1.3578838109970093,1.3591018915176392,1.357478380203247,1.3584926128387451,0
2025-08-14 07:00:00+00:00,1.357367753982544,1.3591203689575195,1.3570362329483032,1.3580683469772339,0
2025-08-14 08:00:00+00:00,1.3572757244110107,1.3583265542984009,1.3565207719802856,1.3574230670928955,0
2025-08-14 09:00:00+00:00,1.3579391241073608,1.3591018915176392,1.3570915460586548,1.3572388887405396,0
2025-08-14 10:00:00+00:00,1.3581604957580566,1.3594529628753662,1.3576072454452515,1.3577179908752441,0
2025-08-14 11:00:00+00:00,1.357478380203247,1.358363389968872,1.3574599027633667,1.3580129146575928,0
2025-08-14 12:00:00+00:00,1.3552155494689941,1.3582158088684082,1.3547013998031616,1.3574045896530151,0
2025-08-14 13:00:00+00:00,1.3536561727523804,1.3555830717086792,1.3536561727523804,1.355233907699585,0
2025-08-14 14:00:00+00:00,1.3556196689605713,1.3556748628616333,1.3535462617874146,1.3536745309829712,0
2025-08-14 15:00:00+00:00,1.353143334388733,1.3556748628616333,1.3528504371643066,1.3556748628616333,0
2025-08-14 16:00:00+00:00,1.3523746728897095,1.3531616926193237,1.3522467613220215,1.3530151844024658,0
2025-08-14 17:00:00+00:00,1.3532531261444092,1.353363037109375,1.3525760173797607,1.352594256401062,0
2025-08-14 18:00:00+00:00,1.3532531261444092,1.3533997535705566,1.352594256401062,1.3533082008361816,0
2025-08-14 19:00:00+00:00,1.3538395166397095,1.353986144065857,1.3533082008361816,1.3534547090530396,0
2025-08-14 20:00:00+00:00,1.3530151844024658,1.3538578748703003,1.3530151844024658,1.3537112474441528,0
2025-08-14 21:00:00+00:00,1.3530701398849487,1.3538395166397095,1.3528321981430054,1.3537296056747437,0
2025-08-14 22:00:00+00:00,1.3528870344161987,1.3532898426055908,1.3527954816818237,1.352960228919983,0
2025-08-14 23:00:00+00:00,1.353033423423767,1.3531616926193237,1.3525211811065674,1.3527406454086304,0
2025-08-15 00:00:00+00:00,1.3534914255142212,1.3535096645355225,1.3528138399124146,1.3528870344161987,0
2025-08-15 01:00:00+00:00,1.3537112474441528,1.3540228605270386,1.3531616926193237,1.353363037109375,0
2025-08-15 02:00:00+00:00,1.3544628620147705,1.3544628620147705,1.3536012172698975,1.3538211584091187,0
2025-08-15 03:00:00+00:00,1.3547565937042236,1.3551236391067505,1.3543529510498047,1.3545180559158325,0
2025-08-15 04:00:00+00:00,1.354866623878479,1.3549401760101318,1.3544628620147705,1.354830026626587,0
2025-08-15 05:00:00+00:00,1.3551788330078125,1.3552889823913574,1.3544812202453613,1.3547565937042236,0
2025-08-15 06:00:00+00:00,1.3553624153137207,1.355546236038208,1.3544079065322876,1.3549401760101318,0
2025-08-15 07:00:00+00:00,1.3556196689605713,1.356042504310608,1.3548483848571777,1.3554176092147827,0
2025-08-15 08:00:00+00:00,1.3548849821090698,1.3558034896850586,1.3548115491867065,1.3556013107299805,0
2025-08-15 09:00:00+00:00,1.355821967124939,1.355821967124939,1.3546648025512695,1.3548115491867065,0
2025-08-15 10:00:00+00:00,1.3559322357177734,1.3562999963760376,1.3552522659301758,1.3556748628616333,0
2025-08-15 11:00:00+00:00,1.3559505939483643,1.3564472198486328,1.3556748628616333,1.3560609817504883,0
2025-08-15 12:00:00+00:00,1.3562264442443848,1.356760025024414,1.3547931909561157,1.3560609817504883,0
2025-08-15 13:00:00+00:00,1.3566312789916992,1.3573309183120728,1.3554911613464355,1.3564472198486328,0
2025-08-15 14:00:00+00:00,1.3559322357177734,1.3571652173995972,1.355913758277893,1.356815218925476,0
2025-08-15 15:00:00+00:00,1.3562631607055664,1.3571467399597168,1.356024146080017,1.356042504310608,0
2025-08-15 16:00:00+00:00,1.3557851314544678,1.3563551902770996,1.3555278778076172,1.3562631607055664,0
2025-08-15 17:00:00+00:00,1.3556196689605713,1.3559322357177734,1.3552889823913574,1.3557482957839966,0
2025-08-15 18:00:00+00:00,1.3554726839065552,1.355766773223877,1.3552522659301758,1.3556196689605713,0
2025-08-15 19:00:00+00:00,1.3556013107299805,1.3556013107299805,1.3550870418548584,1.3553258180618286,0
2025-08-15 20:00:00+00:00,1.3554176092147827,1.3558955192565918,1.3554176092147827,1.355546236038208,0
2025-08-15 21:00:00+00:00,1.3554359674453735,1.3554359674453735,1.3554359674453735,1.3554359674453735,0
2025-08-17 23:00:00+00:00,1.3557851314544678,1.3562631607055664,1.3554726839065552,1.356208086013794,0
2025-08-18 00:00:00+00:00,1.3553624153137207,1.3561712503433228,1.3553624153137207,1.3557482957839966,0
2025-08-18 01:00:00+00:00,1.355968952178955,1.3560609817504883,1.3550870418548584,1.3552706241607666,0
2025-08-18 02:00:00+00:00,1.3550502061843872,1.3560792207717896,1.354976773262024,1.355968952178955,0
2025-08-18 03:00:00+00:00,1.355711579322815,1.3557851314544678,1.3550318479537964,1.3550318479537964,0
2025-08-18 04:00:00+00:00,1.3563551902770996,1.3565576076507568,1.3556381464004517,1.3557300567626953,0
2025-08-18 05:00:00+00:00,1.3562631607055664,1.3564656972885132,1.355968952178955,1.3562999963760376,0
2025-08-18 06:00:00+00:00,1.3545180559158325,1.3562999963760376,1.3541511297225952,1.3562999963760376,0
2025-08-18 07:00:00+00:00,1.3540778160095215,1.3554543256759644,1.3539679050445557,1.3546464443206787,0
2025-08-18 08:00:00+00:00,1.3547749519348145,1.3554359674453735,1.3533082008361816,1.353986144065857,0
2025-08-18 09:00:00+00:00,1.3540778160095215,1.3550502061843872,1.3540778160095215,1.3544996976852417,0
2025-08-18 10:00:00+00:00,1.3537845611572266,1.354628086090088,1.3537845611572266,1.3540778160095215,0
2025-08-18 11:00:00+00:00,1.3538211584091187,1.3547382354736328,1.353747844696045,1.3539679050445557,0
2025-08-18 12:00:00+00:00,1.3544079065322876,1.3544079065322876,1.3537112474441528,1.3538762331008911,0
2025-08-18 13:00:00+00:00,1.3538395166397095,1.354628086090088,1.3537662029266357,1.3544812202453613,0
2025-08-18 14:00:00+00:00,1.3517714738845825,1.3544628620147705,1.3514974117279053,1.3538762331008911,0
2025-08-18 15:00:00+00:00,1.3519359827041626,1.3523198366165161,1.3512235879898071,1.3516801595687866,0
2025-08-18 16:00:00+00:00,1.3509132862091064,1.3521919250488281,1.3509132862091064,1.351862907409668,0
2025-08-18 17:00:00+00:00,1.3510409593582153,1.3515704870224,1.3507671356201172,1.3514060974121094,0
2025-08-18 18:00:00+00:00,1.3506395816802979,1.3510409593582153,1.3503841161727905,1.3509314060211182,0
2025-08-18 19:00:00+00:00,1.3506395816802979,1.3512418270111084,1.3506395816802979,1.3506578207015991,0
2025-08-18 20:00:00+00:00,1.3502929210662842,1.3508037328720093,1.3502929210662842,1.3507490158081055,0
2025-08-18 21:00:00+00:00,1.3509862422943115,1.3528138399124146,1.3504570722579956,1.3528138399124146,0
2025-08-18 22:00:00+00:00,1.351022720336914,1.3514792919158936,1.3504753112792969,1.3504753112792969,0
2025-08-18 23:00:00+00:00,1.350858449935913,1.3508766889572144,1.3502200841903687,1.3507671356201172,0
2025-08-19 00:00:00+00:00,1.3502200841903687,1.351022720336914,1.3501836061477661,1.3508037328720093,0
2025-08-19 01:00:00+00:00,1.3497098684310913,1.3503841161727905,1.3487995862960815,1.35023832321167,0
2025-08-19 02:00:00+00:00,1.3498190641403198,1.35023832321167,1.3494912385940552,1.3494912385940552,0
2025-08-19 03:00:00+00:00,1.3501107692718506,1.3504753112792969,1.349800944328308,1.3500559329986572,0
2025-08-19 04:00:00+00:00,1.3505666255950928,1.3506760597229004,1.3498737812042236,1.3500378131866455,0
2025-08-19 05:00:00+00:00,1.349892020225525,1.3510043621063232,1.349800944328308,1.350621223449707,0
2025-08-19 06:00:00+00:00,1.3514060974121094,1.3514609336853027,1.349800944328308,1.3499102592468262,0
2025-08-19 07:00:00+00:00,1.3521188497543335,1.3523565530776978,1.3514792919158936,1.351607084274292,0
2025-08-19 08:00:00+00:00,1.3520638942718506,1.3523198366165161,1.3514060974121094,1.3521004915237427,0
2025-08-19 09:00:00+00:00,1.351862907409668,1.3523930311203003,1.3511687517166138,1.351990818977356,0
2025-08-19 10:00:00+00:00,1.3522101640701294,1.3531067371368408,1.3517532348632812,1.3517714738845825,0
2025-08-19 11:00:00+00:00,1.3521188497543335,1.3526124954223633,1.3515340089797974,1.3523930311203003,0
2025-08-19 12:00:00+00:00,1.3510956764221191,1.3525211811065674,1.350511908531189,1.3521919250488281,0
2025-08-19 13:00:00+00:00,1.3510409593582153,1.3512965440750122,1.3497644662857056,1.351022720336914,0
2025-08-19 14:00:00+00:00,1.3503658771514893,1.351607084274292,1.349837303161621,1.3512052297592163,0
2025-08-19 15:00:00+00:00,1.3491816520690918,1.3505666255950928,1.3491816520690918,1.350311279296875,0
2025-08-19 16:00:00+00:00,1.3491089344024658,1.349545955657959,1.348690390586853,1.349436640739441,0
2025-08-19 17:00:00+00:00,1.3490725755691528,1.3496005535125732,1.348690390586853,1.3489633798599243,0
2025-08-19 18:00:00+00:00,1.3484903573989868,1.3490360975265503,1.3478178977966309,1.3490360975265503,0
2025-08-19 19:00:00+00:00,1.3489633798599243,1.3490725755691528,1.3482539653778076,1.3485995531082153,0
2025-08-19 20:00:00+00:00,1.3493273258209229,1.3493455648422241,1.3488359451293945,1.3489633798599243,0
2025-08-19 21:00:00+00:00,1.3488905429840088,1.3498737812042236,1.3485995531082153,1.3493092060089111,0
2025-08-19 22:00:00+00:00,1.3491816520690918,1.3493092060089111,1.3489997386932373,1.349017858505249,0
2025-08-19 23:00:00+00:00,1.3485448360443115,1.34916353225708,1.3485448360443115,1.34916353225708,0
2025-08-20 00:00:00+00:00,1.348126769065857,1.348581314086914,1.347563624382019,1.3485448360443115,0
2025-08-20 01:00:00+00:00,1.3473457098007202,1.3483449220657349,1.3471097946166992,1.3483266830444336,0
2025-08-20 02:00:00+00:00,1.3467469215393066,1.347218632698059,1.3462574481964111,1.347182273864746,0
2025-08-20 03:00:00+00:00,1.3473275899887085,1.3476907014846802,1.3467469215393066,1.3467469215393066,0
2025-08-20 04:00:00+00:00,1.3475455045700073,1.3478723764419556,1.3473275899887085,1.3473275899887085,0
2025-08-20 05:00:00+00:00,1.3485995531082153,1.3487995862960815,1.3472548723220825,1.3475455045700073,0
2025-08-20 06:00:00+00:00,1.3491089344024658,1.3508766889572144,1.3487449884414673,1.3494184017181396,0
2025-08-20 07:00:00+00:00,1.350694179534912,1.350694179534912,1.349127173423767,1.3492727279663086,0
2025-08-20 08:00:00+00:00,1.3502565622329712,1.3508037328720093,1.3493455648422241,1.3507490158081055,0
2025-08-20 09:00:00+00:00,1.350201964378357,1.3505666255950928,1.3497827053070068,1.3502200841903687,0
2025-08-20 10:00:00+00:00,1.349436640739441,1.3503658771514893,1.3491089344024658,1.3500195741653442,0
2025-08-20 11:00:00+00:00,1.3473820686340332,1.3496370315551758,1.3473820686340332,1.3496370315551758,0
2025-08-20 12:00:00+00:00,1.3489633798599243,1.349545955657959,1.3473094701766968,1.3473094701766968,0
2025-08-20 13:00:00+00:00,1.347563624382019,1.3491452932357788,1.347182273864746,1.3488905429840088,0
2025-08-20 14:00:00+00:00,1.3472912311553955,1.3482176065444946,1.3461849689483643,1.3477089405059814,0
2025-08-20 15:00:00+00:00,1.345062255859375,1.347363829612732,1.344881296157837,1.3473094701766968,0
2025-08-20 16:00:00+00:00,1.3460761308670044,1.3462755680084229,1.3450441360473633,1.3450441360473633,0
2025-08-20 17:00:00+00:00,1.3468738794326782,1.3470735549926758,1.3460036516189575,1.3461124897003174,0
